(10331,2)
(11346,6)
(4640,3)
(8789,6)
(8743,4)
(9420,4)
(12717,2)
(279,2)
(3088,4)
(5862,3)
(11793,1)
(14812,3)
(214,3)
(6291,4)
(7305,2)
(4362,7)
(13045,9)
(8861,9)
(10512,3)
(1318,1)
(4249,1)
(9481,2)
(4755,3)
(10310,8)
(8649,1)
(14664,4)
(468,8)
(13003,1)
(4926,9)
(12705,2)
(13479,10)
(747,5)
(6790,5)
(507,3)
(13076,2)
(7183,4)
(12634,6)
(11572,2)
(12605,10)
(12821,2)
(13910,7)
(6611,1)
(6874,10)
(9851,7)
(11612,2)
(2941,1)
(8740,3)
(897,3)
(12876,8)
(7911,2)
(11782,3)
(1120,7)
(12807,3)
(6762,9)
(11415,1)
(6885,2)
(9722,2)
(9860,4)
(7553,6)
(14916,8)
(94,4)
(11653,1)
(6161,4)
(9610,4)
(11257,5)
(4460,3)
(5369,4)
(13636,6)
(11256,5)
(12889,5)
(2727,2)
(13054,4)
(5911,4)
(12184,2)
(4336,3)
(12087,1)
(8191,1)
(9288,5)
(6122,3)
(14181,7)
(8150,1)
(13413,6)
(3565,4)
(6308,1)
(6749,3)
(14180,7)
(6947,3)
(11107,1)
(13484,3)
(1719,4)
(12086,1)
(681,2)
(14870,4)
(9316,7)
(10841,3)
(9286,2)
(11347,6)
(7786,3)
(8871,3)
(5185,3)
(9658,3)
(1649,6)
(1684,8)
(4697,3)
(10426,3)
(1608,2)
(2707,1)
(10186,4)
(8095,2)
(10280,2)
(2732,2)
(9547,2)
(10943,2)
(14382,5)
(1077,1)
(13538,3)
(14974,7)
(260,10)
(4087,4)
(2809,2)
(9246,9)
(14107,8)
(1669,4)
(8922,3)
(9440,1)
(10281,2)
(3713,1)
(7256,10)
(14046,5)
(4900,9)
(10259,7)
(1025,4)
(7914,4)
(10193,2)
(7830,1)
(13169,10)
(2981,10)
(7318,4)
(11414,1)
(4552,2)
(4901,9)
(9111,1)
(877,9)
(9030,1)
(1477,2)
(10290,10)
(12707,2)
(14826,4)
(5040,2)
(14829,6)
(876,9)
(7105,2)
(1403,4)
(8174,1)
(2575,4)
(4908,5)
(1947,3)
(2400,3)
(2232,4)
(14985,6)
(1007,1)
(1646,3)
(2212,2)
(4909,5)
(1907,10)
(5646,5)
(2954,7)
(7955,9)
(7192,2)
(9192,2)
(14194,9)
(8923,3)
(11408,1)
(6438,9)
(12251,10)
(4257,9)
(7569,5)
(7526,3)
(13883,1)
(5932,1)
(10425,9)
(4754,3)
(5191,3)
(10065,3)
(11984,4)
(2441,4)
(7552,6)
(3592,3)
(4737,3)
(5039,1)
(2542,1)
(2471,6)
(6650,1)
(12806,3)
(1665,3)
(3532,10)
(9112,4)
(11775,5)
(12925,4)
(556,1)
(11007,4)
(10454,3)
(10467,10)
(3522,1)
(13453,10)
(6090,6)
(14485,3)
(9064,9)
(11641,5)
(6588,4)
(8309,1)
(2526,2)
(6129,10)
(4324,1)
(12045,1)
(14406,1)
(1647,3)
(13000,2)
(5386,10)
(6589,4)
(8478,4)
(11637,7)
(6128,10)
(9599,2)
(9343,1)
(12394,2)
(13520,6)
(13911,7)
(1596,6)
(9561,3)
(140,4)
(2482,5)
(10113,1)
(4916,5)
(6135,3)
(2015,1)
(13530,7)
(88,2)
(1533,2)
(9990,4)
(11275,1)
(10556,4)
(13531,7)
(680,2)
(8151,1)
(10110,9)
(12812,1)
(14547,3)
(10355,5)
(15008,2)
(6925,6)
(8114,2)
(3370,10)
(10557,4)
(2838,5)
(10563,10)
(6439,9)
(8289,3)
(12838,4)
(1753,3)
(4510,3)
(7206,10)
(9893,3)
(11279,5)
(5482,6)
(5781,3)
(9540,3)
(10253,3)
(10670,2)
(3579,10)
(13892,8)
(5146,2)
(11411,7)
(1502,1)
(12883,5)
(6602,9)
(9095,7)
(10724,5)
(12531,3)
(6603,9)
(12470,2)
(603,3)
(9396,6)
(12,2)
(543,6)
(1143,2)
(13132,3)
(7573,2)
(14364,1)
(2194,2)
(6422,3)
(12835,4)
(7184,4)
(12011,2)
(7257,10)
(13412,6)
(10000,7)
(11353,10)
(4519,9)
(5632,4)
(5633,4)
(13612,5)
(2451,4)
(8562,2)
(14833,9)
(14866,6)
(1151,3)
(4115,5)
(10132,6)
(4121,3)
(7116,2)
(12579,4)
(3232,9)
(6493,2)
(4710,5)
(10887,2)
(6134,3)
(8283,2)
(3233,9)
(14104,2)
(3718,1)
(14289,5)
(12024,4)
(14429,3)
(9717,3)
(11352,10)
(13058,2)
(14843,1)
(1752,3)
(3563,3)
(9716,3)
(11015,4)
(7546,10)
(13059,2)
(6776,2)
(11867,1)
(1552,7)
(12037,5)
(197,7)
(10886,2)
(1553,7)
(10410,3)
(2734,6)
(10411,3)
(344,9)
(12397,3)
(2735,6)
(4244,2)
(3611,2)
(4490,3)
(13205,4)
(14920,1)
(5351,2)
(9574,3)
(1010,1)
(14161,2)
(2668,5)
(11589,4)
(8576,3)
(14365,1)
(4657,1)
(5656,3)
(8721,9)
(9670,3)
(1714,7)
(3049,1)
(2909,2)
(8826,3)
(4437,5)
(13148,2)
(2126,8)
(3295,3)
(7708,3)
(8301,4)
(1740,6)
(10587,2)
(7016,4)
(14075,3)
(3148,3)
(12831,3)
(1741,6)
(3494,1)
(1869,9)
(3294,3)
(9212,6)
(10789,3)
(9573,2)
(10020,1)
(4451,1)
(6062,1)
(5165,1)
(1245,4)
(12852,4)
(3495,1)
(5148,1)
(2552,3)
(6069,4)
(1868,9)
(3783,10)
(8951,4)
(14952,4)
(5149,1)
(6964,9)
(3782,10)
(11141,4)
(8413,2)
(11622,6)
(3791,2)
(10066,2)
(3790,2)
(3947,6)
(2207,4)
(13098,7)
(11843,4)
(14170,4)
(2206,4)
(6147,5)
(7404,4)
(8983,4)
(1456,3)
(10339,1)
(11254,1)
(761,3)
(13642,3)
(14972,1)
(1953,6)
(13354,4)
(1952,6)
(4655,10)
(6321,4)
(10168,7)
(9572,2)
(14451,4)
(7487,5)
(13546,3)
(1928,8)
(12193,4)
(671,2)
(6912,3)
(7304,2)
(8003,1)
(8040,7)
(13265,2)
(622,4)
(6533,4)
(6811,2)
(8163,2)
(10344,2)
(4850,2)
(8421,4)
(6185,4)
(6532,4)
(8368,9)
(4282,2)
(12347,3)
(2153,2)
(5140,4)
(9451,6)
(5618,1)
(14539,4)
(10369,3)
(170,10)
(3557,3)
(582,4)
(3727,4)
(11407,9)
(6207,8)
(9070,4)
(9071,4)
(14326,5)
(2901,1)
(3340,4)
(5057,5)
(10384,2)
(13197,1)
(14628,2)
(1989,1)
(3341,4)
(5496,1)
(9869,1)
(14878,4)
(8170,1)
(12217,3)
(6372,3)
(13999,1)
(735,1)
(3560,2)
(5604,10)
(6909,3)
(7187,3)
(3716,2)
(13879,2)
(5056,5)
(5605,10)
(734,1)
(12475,5)
(2900,1)
(6373,3)
(4091,4)
(12980,3)
(13482,2)
(6959,3)
(6206,8)
(9785,3)
(13770,1)
(583,4)
(12474,5)
(2077,2)
(3156,1)
(9784,3)
(6182,5)
(12435,9)
(3984,1)
(8879,1)
(11118,8)
(4840,8)
(9219,6)
(11513,2)
(6415,2)
(10870,7)
(4528,4)
(6763,9)
(11536,3)
(10076,4)
(14123,4)
(3634,1)
(12209,2)
(7445,6)
(9932,4)
(11546,10)
(12767,4)
(4502,2)
(6037,5)
(911,1)
(2002,7)
(12772,5)
(5113,1)
(11512,2)
(1473,4)
(2282,2)
(4663,6)
(6976,4)
(1016,2)
(7001,8)
(7444,6)
(11837,1)
(5112,1)
(10935,7)
(4501,8)
(11602,9)
(79,4)
(4270,1)
(5023,7)
(14140,7)
(2101,3)
(3273,2)
(7438,1)
(11200,3)
(6736,1)
(14607,2)
(6742,1)
(11541,9)
(5705,7)
(14426,4)
(493,7)
(13320,9)
(3195,5)
(15006,7)
(12194,5)
(13829,3)
(8725,1)
(8832,2)
(3550,4)
(11953,1)
(3165,7)
(6456,1)
(3389,2)
(14070,2)
(3922,10)
(14099,1)
(3477,10)
(9444,1)
(13415,3)
(10059,7)
(827,1)
(5874,2)
(10058,7)
(10849,1)
(6163,2)
(6586,1)
(4893,9)
(5704,7)
(546,4)
(13189,1)
(716,3)
(5231,5)
(1017,2)
(5212,2)
(3967,4)
(4836,2)
(8825,2)
(4892,9)
(14635,6)
(7137,3)
(11679,4)
(14084,7)
(182,1)
(5213,2)
(6246,7)
(2007,3)
(6858,2)
(2078,4)
(10927,8)
(12994,9)
(9384,4)
(12353,5)
(9659,3)
(14634,6)
(5750,4)
(6393,2)
(8596,8)
(2672,2)
(7103,3)
(6723,2)
(14670,4)
(5184,3)
(10429,3)
(7507,2)
(11928,9)
(10428,3)
(14595,2)
(9466,3)
(11929,9)
(822,2)
(11733,3)
(13323,8)
(14594,2)
(10357,1)
(11170,4)
(7102,3)
(11299,4)
(9268,2)
(12481,3)
(3923,10)
(12622,8)
(13199,6)
(14294,4)
(1846,1)
(5263,4)
(14256,4)
(1940,4)
(7225,3)
(14272,3)
(2329,10)
(13322,8)
(2645,3)
(5490,2)
(11171,4)
(14856,7)
(823,2)
(4118,1)
(505,4)
(2328,10)
(8910,3)
(14257,4)
(2874,4)
(12773,5)
(504,4)
(11611,8)
(2644,3)
(9231,9)
(2123,3)
(10072,3)
(9849,4)
(11610,8)
(2170,2)
(8911,3)
(6545,2)
(11557,3)
(11952,1)
(11732,3)
(13839,5)
(9848,4)
(10273,4)
(4635,6)
(9230,9)
(1861,1)
(2890,4)
(6079,1)
(293,8)
(3476,10)
(5959,1)
(10272,4)
(1826,4)
(9385,4)
(14071,2)
(4271,1)
(9938,1)
(4230,3)
(10219,3)
(630,3)
(13937,4)
(6842,2)
(13993,1)
(14295,4)
(2378,2)
(13665,2)
(6078,1)
(14993,2)
(7979,4)
(9974,1)
(5958,1)
(10477,1)
(1896,1)
(7012,10)
(12409,4)
(5715,10)
(9896,1)
(10602,5)
(8739,2)
(10476,1)
(2716,6)
(5447,10)
(2939,4)
(3047,4)
(8738,2)
(319,5)
(5714,10)
(10937,1)
(1117,2)
(3936,1)
(7452,9)
(2773,1)
(4994,10)
(2938,4)
(3601,2)
(433,6)
(5446,10)
(318,5)
(2919,6)
(8912,1)
(10077,4)
(10691,1)
(12810,9)
(3046,4)
(3600,2)
(9163,7)
(5586,1)
(13489,5)
(2918,6)
(4381,2)
(13472,7)
(7978,4)
(9201,9)
(555,8)
(9162,7)
(2638,4)
(7055,4)
(7224,3)
(9939,1)
(6843,2)
(910,1)
(5079,4)
(4339,10)
(8732,9)
(12737,7)
(696,2)
(7121,6)
(8398,4)
(6900,2)
(9351,10)
(3127,4)
(4338,10)
(1139,4)
(4398,6)
(12371,6)
(5021,9)
(8128,9)
(9730,1)
(2190,6)
(9781,5)
(2122,3)
(2875,4)
(3126,4)
(8105,9)
(2160,2)
(3607,3)
(469,8)
(11673,3)
(12139,8)
(1847,1)
(6028,4)
(1797,1)
(5086,9)
(8104,9)
(8699,3)
(1146,4)
(5887,1)
(2003,7)
(8280,2)
(8440,4)
(10261,6)
(8698,3)
(10851,1)
(3474,1)
(14663,3)
(3645,4)
(8374,7)
(9298,9)
(11432,7)
(4721,4)
(14098,1)
(1986,4)
(10257,1)
(10838,2)
(12577,10)
(1180,1)
(13891,2)
(333,2)
(8322,2)
(8441,4)
(13422,9)
(5933,1)
(6247,7)
(12562,1)
(6847,3)
(13512,2)
(6162,2)
(14857,7)
(1562,10)
(10073,3)
(1047,10)
(8262,8)
(1762,10)
(3279,6)
(8134,3)
(12995,9)
(8263,8)
(11556,3)
(4949,3)
(7320,2)
(10997,1)
(8702,3)
(11133,4)
(1563,10)
(14992,2)
(2700,1)
(4045,10)
(312,7)
(6872,7)
(7350,5)
(5171,5)
(10996,1)
(5719,3)
(13890,2)
(2086,4)
(5691,8)
(8486,3)
(13882,1)
(14093,6)
(1461,3)
(4378,5)
(13015,3)
(1871,4)
(6086,8)
(2751,5)
(3658,2)
(7092,2)
(14531,3)
(5259,2)
(13426,4)
(5630,1)
(6011,1)
(5142,1)
(6673,2)
(3580,1)
(11761,1)
(5202,2)
(11131,2)
(1931,8)
(11760,1)
(8241,2)
(10926,8)
(1930,8)
(4151,5)
(767,1)
(11302,8)
(9357,1)
(14222,3)
(64,2)
(2584,3)
(2601,2)
(4150,5)
(12977,4)
(11562,4)
(12277,9)
(7300,7)
(10417,7)
(2428,1)
(4863,4)
(3472,1)
(8907,4)
(479,2)
(12976,4)
(8819,4)
(13408,3)
(12276,9)
(12395,2)
(13001,2)
(13248,7)
(749,2)
(824,4)
(1108,10)
(12375,4)
(1875,4)
(12374,4)
(5280,2)
(8321,3)
(11130,2)
(11964,3)
(14620,5)
(4762,2)
(13540,5)
(12991,3)
(14190,10)
(3915,4)
(1109,10)
(1560,2)
(6048,8)
(10787,7)
(491,3)
(14524,4)
(1174,1)
(2679,3)
(6568,2)
(1705,5)
(2470,6)
(8074,10)
(7165,3)
(13942,4)
(5020,9)
(12367,3)
(3063,8)
(14118,2)
(2033,1)
(11768,2)
(707,5)
(2032,1)
(8225,1)
(9330,10)
(748,2)
(9313,9)
(10872,3)
(13967,1)
(215,3)
(6271,4)
(7854,10)
(7509,4)
(9854,9)
(3853,4)
(10152,3)
(6963,7)
(7036,9)
(3973,1)
(6962,7)
(3141,9)
(7693,10)
(11144,4)
(3972,1)
(4157,9)
(9459,3)
(10990,8)
(1677,4)
(1914,1)
(3251,3)
(6726,3)
(9458,3)
(14931,4)
(1915,1)
(9650,3)
(9544,7)
(10991,8)
(1899,4)
(7620,4)
(2183,8)
(2260,4)
(7621,4)
(13774,6)
(9545,7)
(14930,4)
(12962,1)
(13775,6)
(849,6)
(7722,2)
(11088,2)
(12963,1)
(1898,4)
(9437,6)
(831,2)
(10630,3)
(1317,3)
(4012,5)
(2510,5)
(5553,10)
(9652,6)
(1091,1)
(10888,2)
(4562,1)
(11394,1)
(11955,9)
(6907,4)
(13308,3)
(1347,4)
(7992,4)
(13309,3)
(830,2)
(4299,4)
(8770,3)
(3352,3)
(7725,3)
(2210,2)
(11259,10)
(6998,9)
(14683,4)
(6578,3)
(1189,10)
(8642,4)
(14489,6)
(11598,3)
(11795,4)
(2554,2)
(8553,6)
(2476,2)
(5997,3)
(8901,10)
(3121,3)
(4404,4)
(5996,3)
(9653,6)
(11310,10)
(6725,6)
(8394,4)
(8771,3)
(10806,1)
(8395,4)
(8666,7)
(1676,4)
(4818,6)
(13659,1)
(1090,1)
(5052,3)
(14187,10)
(3546,3)
(3908,1)
(10177,4)
(5552,10)
(11881,2)
(6114,1)
(6305,10)
(8522,1)
(13373,3)
(8511,4)
(13088,1)
(5116,2)
(7311,4)
(3890,1)
(4819,6)
(7099,3)
(5936,1)
(14339,2)
(2511,5)
(7892,1)
(11963,2)
(211,3)
(10732,8)
(1217,1)
(13658,1)
(8715,3)
(8944,10)
(4298,4)
(4024,3)
(12681,3)
(7279,2)
(11168,2)
(11954,9)
(14177,10)
(3139,5)
(6854,1)
(4231,3)
(4588,1)
(2136,3)
(3983,10)
(6423,3)
(1885,8)
(5678,2)
(2100,7)
(5610,6)
(7439,3)
(8165,3)
(6590,2)
(10523,2)
(1763,10)
(11798,3)
(1022,8)
(3272,1)
(11201,2)
(12811,9)
(7715,9)
(8818,4)
(12623,8)
(1800,2)
(11799,3)
(3925,7)
(5611,3)
(8164,6)
(10690,1)
(605,10)
(5138,10)
(4929,6)
(6309,1)
(6620,3)
(1046,10)
(8924,1)
(9731,1)
(8749,7)
(14658,2)
(631,3)
(14298,3)
(10166,2)
(13423,9)
(1418,5)
(5661,5)
(10008,2)
(382,3)
(6175,4)
(14587,2)
(407,8)
(1932,1)
(1796,1)
(2229,1)
(5679,2)
(10416,7)
(178,9)
(6345,3)
(7017,4)
(4158,5)
(9105,1)
(5893,4)
(10818,2)
(11405,2)
(6344,3)
(8209,3)
(254,1)
(10962,7)
(12989,2)
(2095,3)
(6196,1)
(10003,3)
(1194,7)
(6587,1)
(255,1)
(12502,4)
(2195,2)
(3982,10)
(5527,1)
(8815,2)
(4159,5)
(11359,9)
(2654,3)
(4107,4)
(5579,2)
(12349,6)
(13936,4)
(9492,4)
(2263,3)
(7094,5)
(2228,1)
(7837,2)
(522,3)
(10819,2)
(4275,1)
(14458,1)
(3924,7)
(8913,1)
(3319,7)
(5730,3)
(10773,4)
(10578,9)
(14299,3)
(3639,2)
(8814,2)
(8925,1)
(7393,3)
(7834,8)
(7329,9)
(8000,4)
(8633,1)
(10112,1)
(11005,1)
(115,3)
(3756,1)
(7095,5)
(12500,3)
(7924,2)
(10013,3)
(7392,3)
(8141,2)
(4720,4)
(6873,7)
(4069,3)
(9328,8)
(7351,5)
(8208,3)
(8140,2)
(10081,1)
(160,3)
(3551,4)
(8281,2)
(4067,8)
(4592,3)
(4961,1)
(6348,6)
(2896,4)
(5047,2)
(4384,3)
(8031,3)
(4061,3)
(11796,10)
(8773,2)
(9448,2)
(6936,3)
(9579,6)
(2,1)
(3155,4)
(13996,3)
(14507,9)
(4449,4)
(13582,2)
(5726,1)
(14335,4)
(8392,3)
(14059,3)
(12880,4)
(14871,4)
(1127,1)
(7954,9)
(261,10)
(1897,1)
(2304,8)
(9578,6)
(14029,4)
(243,3)
(10584,2)
(2987,4)
(10239,4)
(10744,2)
(2708,4)
(14703,2)
(14136,2)
(14367,8)
(7668,10)
(14697,4)
(928,4)
(10187,4)
(10007,6)
(13924,3)
(924,1)
(2701,1)
(141,4)
(12198,4)
(12803,4)
(942,2)
(12907,5)
(145,2)
(9394,1)
(1276,3)
(2045,2)
(12046,6)
(14523,2)
(8709,2)
(14028,4)
(2192,2)
(10337,8)
(7139,3)
(6349,6)
(8504,3)
(11031,3)
(14506,9)
(1801,2)
(13260,2)
(14660,2)
(11169,2)
(12556,2)
(828,3)
(10963,7)
(1973,4)
(10244,3)
(1575,3)
(2088,2)
(5001,7)
(13590,10)
(7128,1)
(8227,9)
(11429,3)
(14000,2)
(4595,5)
(6768,2)
(6142,1)
(9271,9)
(4,5)
(9559,1)
(306,7)
(13887,4)
(2609,1)
(12262,4)
(6480,2)
(9121,4)
(8373,9)
(9120,4)
(2046,2)
(6481,2)
(2047,2)
(8372,9)
(3070,4)
(3210,10)
(6935,2)
(9891,4)
(1231,1)
(13298,4)
(2316,9)
(8960,4)
(9631,3)
(2037,3)
(3418,3)
(1020,3)
(11751,4)
(1290,4)
(11153,1)
(1311,6)
(8516,3)
(558,1)
(7023,6)
(4715,4)
(11054,4)
(1745,4)
(12778,3)
(629,9)
(6724,6)
(9302,9)
(11089,2)
(6869,10)
(14580,6)
(4979,2)
(13374,10)
(1949,1)
(5992,2)
(2364,5)
(1867,4)
(5734,3)
(13047,3)
(1866,4)
(3545,3)
(5616,10)
(2365,5)
(8454,2)
(14669,2)
(5735,3)
(13046,3)
(6300,6)
(14545,3)
(4968,10)
(8551,2)
(12795,3)
(14544,3)
(12320,1)
(14733,5)
(6504,6)
(6857,5)
(12392,1)
(5524,3)
(13149,2)
(1405,3)
(5316,4)
(5829,1)
(14938,2)
(895,1)
(10128,10)
(3163,4)
(10386,3)
(5089,4)
(11666,2)
(12536,10)
(2931,1)
(13474,2)
(1006,1)
(10311,8)
(8927,2)
(11980,4)
(5303,8)
(9638,1)
(199,9)
(2922,2)
(7966,2)
(43,7)
(2942,4)
(5438,6)
(11528,1)
(13247,4)
(3907,2)
(5408,2)
(6681,7)
(9980,1)
(284,3)
(10039,5)
(7051,9)
(7604,3)
(3950,2)
(8653,2)
(9218,6)
(12867,2)
(1411,1)
(11806,4)
(9131,5)
(14128,2)
(5188,3)
(14129,2)
(1322,1)
(8327,10)
(6250,3)
(6407,4)
(1794,8)
(11974,1)
(12085,1)
(1636,5)
(7812,6)
(9639,1)
(11150,1)
(1365,1)
(5224,2)
(7422,6)
(14317,3)
(1205,7)
(6234,7)
(13196,1)
(14007,1)
(5409,2)
(5452,4)
(11191,4)
(13302,2)
(244,1)
(11853,5)
(6572,3)
(9453,4)
(245,1)
(11283,3)
(13556,1)
(6193,3)
(14392,10)
(3438,3)
(3684,3)
(11273,3)
(2422,4)
(6973,6)
(7993,4)
(10600,2)
(4055,4)
(8506,2)
(14940,1)
(2349,2)
(7782,1)
(1056,6)
(11597,2)
(13778,6)
(6972,6)
(8977,3)
(703,5)
(8708,2)
(10901,3)
(11372,6)
(5710,9)
(9721,10)
(12064,2)
(1359,3)
(4444,1)
(3145,2)
(8674,6)
(11291,2)
(12238,1)
(3525,6)
(5742,4)
(2184,2)
(13299,4)
(4950,2)
(10949,1)
(1622,4)
(3951,2)
(2227,4)
(2846,8)
(3419,3)
(8976,3)
(6455,3)
(14654,4)
(4445,1)
(4644,1)
(12140,4)
(13749,9)
(14631,6)
(9144,1)
(11213,4)
(2239,5)
(3906,2)
(1670,3)
(12121,3)
(739,5)
(3462,4)
(9381,5)
(11364,3)
(1609,2)
(13222,2)
(967,4)
(1935,4)
(6754,1)
(12732,2)
(4597,4)
(9038,4)
(947,9)
(5028,3)
(4611,1)
(8750,10)
(9308,1)
(4771,5)
(12018,4)
(1383,7)
(13220,1)
(10038,5)
(14629,2)
(4978,2)
(11045,4)
(1303,2)
(14822,6)
(1951,1)
(8638,6)
(8763,5)
(12454,2)
(2664,4)
(4689,1)
(4860,4)
(2762,1)
(14831,1)
(2665,4)
(4706,2)
(1788,1)
(10093,5)
(249,8)
(7045,9)
(10348,1)
(938,2)
(13403,10)
(9529,3)
(10786,7)
(1308,1)
(7999,8)
(1748,2)
(9591,4)
(3224,10)
(5330,2)
(11105,2)
(270,1)
(3289,2)
(5718,3)
(7998,8)
(12216,3)
(742,2)
(8277,3)
(4919,3)
(13916,8)
(2523,7)
(8210,7)
(6435,1)
(4397,1)
(7188,10)
(1890,8)
(6981,4)
(11106,1)
(13637,6)
(950,9)
(11819,4)
(2113,3)
(12250,10)
(1703,2)
(6434,1)
(4396,1)
(13305,9)
(4043,10)
(8159,3)
(7390,1)
(7795,3)
(3797,10)
(14504,3)
(4232,6)
(7761,4)
(9958,3)
(14899,2)
(10136,9)
(12731,3)
(2722,1)
(9051,5)
(5530,7)
(10359,1)
(1702,2)
(4233,6)
(8971,2)
(1626,2)
(2125,2)
(2169,5)
(12820,2)
(5924,8)
(9767,3)
(9963,5)
(3142,9)
(14191,10)
(2351,1)
(7760,4)
(1634,1)
(6841,2)
(1900,9)
(5167,2)
(13391,4)
(2541,9)
(9900,3)
(11727,2)
(12180,4)
(234,1)
(4639,2)
(3360,6)
(12115,3)
(5519,4)
(5554,10)
(8707,7)
(2502,3)
(2758,3)
(3489,4)
(1767,1)
(3516,1)
(2321,2)
(12936,1)
(5095,4)
(6022,1)
(2512,2)
(3372,6)
(9189,5)
(8045,3)
(14370,4)
(386,3)
(800,8)
(1771,1)
(5405,4)
(13010,3)
(4828,1)
(9054,3)
(14179,2)
(10365,8)
(12676,1)
(5858,2)
(11971,2)
(11508,3)
(13345,10)
(4996,3)
(6397,6)
(11757,3)
(2200,10)
(3011,9)
(7211,4)
(11554,3)
(6855,1)
(10176,4)
(10104,2)
(11763,2)
(1055,3)
(14602,1)
(787,7)
(5826,4)
(3891,1)
(11880,2)
(810,3)
(5683,7)
(628,9)
(3353,3)
(1295,2)
(13284,1)
(4687,2)
(9450,6)
(786,7)
(3547,3)
(6460,3)
(12083,8)
(6977,4)
(9416,3)
(2320,2)
(7050,9)
(7859,6)
(2533,1)
(4896,4)
(2290,9)
(9129,3)
(1433,7)
(10338,1)
(2606,4)
(10829,2)
(29,5)
(3138,5)
(10681,4)
(13486,10)
(5827,4)
(6906,4)
(2284,1)
(9311,4)
(2285,1)
(9048,8)
(8714,3)
(10889,2)
(9614,9)
(7893,1)
(11454,3)
(654,3)
(10639,5)
(2755,3)
(12614,1)
(13935,7)
(6066,9)
(8621,8)
(3669,4)
(5064,4)
(9049,8)
(12782,6)
(4332,4)
(10525,4)
(594,2)
(3841,4)
(12068,3)
(3411,9)
(7648,2)
(4910,4)
(4937,3)
(12636,3)
(4166,7)
(6735,2)
(3158,3)
(9085,10)
(5374,5)
(5861,1)
(3231,4)
(10730,5)
(2891,4)
(7409,2)
(8199,9)
(12220,4)
(3159,3)
(3174,2)
(2419,4)
(5860,1)
(10123,3)
(11718,8)
(125,3)
(4442,1)
(5239,2)
(6734,2)
(750,4)
(4129,1)
(4443,1)
(14764,9)
(2876,10)
(10957,4)
(3260,1)
(13511,3)
(1594,1)
(6507,7)
(123,6)
(12882,5)
(4112,8)
(10453,1)
(10220,4)
(12025,4)
(6904,8)
(11753,1)
(9287,2)
(11300,1)
(9197,3)
(10124,5)
(13183,2)
(14080,3)
(4241,5)
(7296,4)
(8346,1)
(11483,1)
(365,1)
(7968,6)
(2570,2)
(5417,4)
(5126,6)
(14755,1)
(3706,2)
(6413,3)
(1133,9)
(13904,1)
(5675,2)
(12930,2)
(9510,2)
(9773,4)
(359,4)
(7874,10)
(5073,10)
(14142,3)
(6236,6)
(12455,2)
(1865,2)
(3140,9)
(6297,6)
(14621,5)
(3136,4)
(12331,6)
(7332,3)
(14251,2)
(12756,1)
(14832,9)
(1590,1)
(9210,4)
(13337,10)
(5969,7)
(7540,2)
(164,2)
(8495,9)
(1631,2)
(7236,4)
(5268,3)
(9293,1)
(1804,3)
(12226,1)
(10622,1)
(13959,3)
(8276,3)
(10785,3)
(854,4)
(13561,4)
(4955,10)
(8464,8)
(14009,2)
(14108,4)
(1992,4)
(5507,4)
(4810,2)
(5235,2)
(14867,6)
(425,10)
(3356,4)
(7973,1)
(8106,5)
(1844,2)
(4145,1)
(8162,2)
(13448,4)
(7909,7)
(9090,9)
(1722,3)
(13696,1)
(14583,3)
(931,8)
(6272,5)
(13817,10)
(11231,5)
(5436,1)
(11859,8)
(7930,8)
(11103,3)
(2133,1)
(2197,4)
(2366,8)
(8136,4)
(8415,3)
(1264,4)
(13124,1)
(14525,4)
(6630,4)
(11965,3)
(14804,10)
(7972,1)
(8137,4)
(11028,9)
(3505,2)
(13036,5)
(3484,6)
(4171,8)
(10385,2)
(13771,1)
(13998,1)
(4543,4)
(5272,3)
(5535,6)
(7456,1)
(12107,9)
(3405,4)
(12212,4)
(12260,1)
(1886,2)
(3531,1)
(8467,3)
(11456,3)
(6388,5)
(14237,2)
(1126,1)
(5747,10)
(6229,3)
(12472,4)
(8759,1)
(12438,3)
(13346,4)
(7143,1)
(13438,3)
(2574,4)
(8663,2)
(3646,10)
(12227,1)
(4098,4)
(12343,2)
(559,1)
(11152,1)
(6273,5)
(8762,5)
(2246,4)
(5075,3)
(13336,10)
(10995,3)
(14130,3)
(165,2)
(9790,4)
(8503,1)
(12054,2)
(2213,2)
(5784,8)
(6005,4)
(13440,4)
(5647,5)
(8381,4)
(12940,2)
(6282,3)
(1419,5)
(13242,8)
(7778,7)
(9979,4)
(4535,4)
(8410,2)
(1201,2)
(10236,4)
(5785,8)
(14236,2)
(10694,2)
(10711,3)
(7277,9)
(10064,3)
(4274,1)
(7941,9)
(8012,9)
(528,2)
(4581,4)
(2031,7)
(12656,6)
(490,3)
(2605,8)
(7283,2)
(154,7)
(14845,7)
(5775,8)
(13656,4)
(3332,4)
(6421,4)
(1615,1)
(3288,2)
(2678,3)
(10577,7)
(10616,5)
(1293,4)
(4672,2)
(6156,10)
(8175,1)
(6164,2)
(8039,2)
(12174,8)
(12415,4)
(1829,4)
(8316,1)
(4740,1)
(12957,2)
(264,1)
(9371,4)
(12414,4)
(6816,6)
(12035,3)
(6919,2)
(10710,3)
(3851,2)
(12956,2)
(4652,5)
(10657,2)
(12034,3)
(14089,5)
(4586,4)
(12179,1)
(2801,6)
(8212,4)
(102,2)
(8237,7)
(3085,7)
(6918,2)
(10014,1)
(263,7)
(7096,8)
(8127,7)
(11400,8)
