4237
(585,6755)
(8329,8709)
(7367,3113)
(10217,8872)
(9171,4333)
(5335,4209)
(7280,5160)
(5417,2225)
(9724,6942)
(7,6232)
(1336,5446)
(4916,8038)
(779,8588)
(8938,328)
(7138,7509)
(6040,2957)
(5986,8423)
(3433,1705)
(3321,5139)
(6898,10339)
(2123,1969)
(8085,8465)
(7695,313)
(2785,6011)
(5924,2033)
(7349,5697)
(8427,986)
(2845,6625)
(6663,1504)
(1801,6812)
(8551,7654)
(3194,1873)
(2054,8637)
(313,6196)
(4205,7199)
(5697,1929)
(6564,8720)
(10106,4080)
(7067,2573)
(7224,5742)
(1504,5908)
(7851,4466)
(904,6901)
(8917,1926)
(6759,4359)
(291,9851)
(5152,7994)
(2190,5927)
(3145,3842)
(1644,2353)
(9325,2551)
(2982,6472)
(1271,8513)
(2252,904)
(8239,5814)
(1925,761)
(9679,1143)
(623,2733)
(8506,1991)
(4793,908)
(6603,8679)
(1806,5058)
(2482,10338)
(8713,2693)
(1069,1511)
(5925,9612)
(4635,5863)
(8448,820)
(2312,6713)
(1361,7291)
(6262,4266)
(1103,7606)
(5599,9527)
(5314,5553)
(405,6837)
(3624,9510)
(319,6264)
(5284,9059)
(1381,10224)
(10246,4856)
(8214,8562)
(2349,3874)
(2284,8587)
(684,3207)
(1279,5760)
(437,5690)
(706,2943)
(9021,124)
(723,3756)
(3560,7649)
(8806,3263)
(6036,5413)
(1682,2271)
(6472,7646)
(2913,6607)
(7108,7464)
(8233,5765)
(337,8499)
(8622,2620)
(10155,2035)
(99,3595)
(10191,7532)
(922,2556)
(3216,7516)
(1190,5244)
(1421,10081)
(76,5361)
(9818,4283)
(6261,4116)
(3959,2467)
(5516,3349)
(9423,953)
(5166,3125)
(5579,6154)
(7095,9275)
(8401,4566)
(42,10255)
(4879,6633)
(4469,7296)
(5460,6879)
(6264,8940)
(1885,4507)
(6319,6994)
(4128,148)
(8809,10017)
(7590,2872)
(8808,7647)
(8254,9821)
(300,1979)
(9903,4942)
(5808,5521)
(4944,5665)
(6089,6091)
(7321,8161)
(1804,1958)
(5023,4187)
(9921,5565)
(5521,10088)
(4485,1919)
(9032,693)
(6153,6081)
(843,1356)
(3278,1018)
(3612,1315)
(6629,2734)
(5617,2076)
(2223,619)
(6317,5235)
(8310,1488)
(7063,2954)
(5011,2021)
(5550,7917)
(907,6315)
(2477,6070)
(2268,1206)
(6217,7871)
(3595,8268)
(3621,1146)
(8036,3797)
(5570,2600)
(2825,3818)
(6623,1288)
(8588,4842)
(1322,8871)
(10176,9911)
(2672,3226)
(6169,5092)
(4333,2553)
(2397,7771)
(7783,2442)
(288,8401)
(9147,4831)
(1825,5617)
(539,9308)
(5897,1986)
(6250,6853)
(1116,7196)
(4168,21)
(7099,3119)
(6706,4097)
(10091,2864)
(10265,3560)
(1039,7445)
(8177,6892)
(3877,5980)
(7153,5600)
(8889,8591)
(7807,921)
(6963,5713)
(4427,1544)
(3316,1972)
(1686,2364)
(7501,7062)
(3890,10320)
(1791,2808)
(8657,5933)
(6835,8836)
(6966,6344)
(5148,1996)
(943,9558)
(8122,7699)
(9375,440)
(8841,8391)
(1351,3886)
(3190,176)
(8230,5616)
(6435,9759)
(3046,5119)
(1130,2518)
(3472,9768)
(9258,9213)
(749,717)
(9545,4768)
(5251,3184)
(3192,2114)
(8999,4204)
(4912,4963)
(891,7441)
(10159,283)
(176,9320)
(9558,7987)
(7059,8186)
(5456,4676)
(5282,9752)
(2719,7224)
(3800,4946)
(5415,6525)
(2714,3331)
(8408,1810)
(8736,3284)
(5864,3333)
(6712,4891)
(1199,6629)
(6755,8318)
(1025,3009)
(7244,547)
(9904,8494)
(9528,10205)
(5600,6511)
(538,4248)
(1929,1609)
(8794,3980)
(2967,2065)
(547,8561)
(10199,2841)
(4517,7949)
(6216,6874)
(3487,812)
(6783,10076)
(7392,6729)
(2177,2803)
(4713,6771)
(1039,1548)
(1609,1040)
(6430,4939)
(3383,2165)
(9261,8142)
(812,6301)
(9917,9611)
(3631,8518)
(1935,4555)
(620,8909)
(4088,6459)
(1708,5868)
(3567,6692)
(10100,6753)
(6780,369)
(2264,7983)
(7438,6271)
(8612,153)
(9061,7733)
(8679,3371)
(6506,8715)
(9477,10285)
(8814,1290)
(1254,2893)
(9364,6153)
(2628,10230)
(3864,6332)
(4431,822)
(8318,2712)
(4245,5658)
(2987,7834)
(3807,8029)
(7983,3457)
(1067,9074)
(2508,7485)
(8108,4192)
(6124,423)
(9286,7073)
(1887,6584)
(4371,1006)
(1363,462)
(8180,5915)
(2885,8704)
(1765,4982)
(7309,5089)
(7823,1427)
(1846,801)
(2385,9651)
(2411,7522)
(2118,4780)
(5915,3555)
(6584,787)
(4443,505)
(9420,8738)
(1242,3115)
(2038,8241)
(9,8877)
(2808,3594)
(638,108)
(4534,8374)
(6375,308)
(9531,6965)
(8738,3082)
(9509,8049)
(133,1254)
(2290,8408)
(8923,6337)
(8168,6308)
(5603,9723)
(6640,7877)
(1537,6230)
(9159,8639)
(3186,693)
(7631,66)
(1501,6338)
(6875,9431)
(5988,3027)
(9212,7072)
(6337,8838)
(6359,1935)
(6635,9488)
(1080,2888)
(5686,7210)
(7712,2588)
(8705,985)
(9450,7419)
(1938,9909)
(10044,4827)
(5412,3530)
(6753,8116)
(4627,4708)
(2992,5905)
(3869,1221)
(2563,6820)
(8246,8304)
(2022,8658)
(4870,3748)
(5854,4625)
(4523,1988)
(6077,9337)
(6063,6126)
(9891,9675)
(10071,105)
(3283,7188)
(4495,5434)
(4547,6219)
(2966,9768)
(1188,6509)
(10337,6826)
(4669,1423)
(7475,620)
(110,6597)
(480,1133)
(8979,5795)
(6897,5047)
(1239,7259)
(6080,7603)
(4967,6076)
(6509,3090)
(469,641)
(2915,5603)
(7919,1225)
(1487,8511)
(8374,2630)
(5056,594)
(4555,8990)
(8216,7643)
(6087,4786)
(3468,514)
(9176,9070)
(2511,8636)
(7234,6269)
(1535,1212)
(7745,5059)
(731,5547)
(717,4837)
(4201,6297)
(7643,1610)
(4125,2347)
(4359,5189)
(6766,7588)
(8206,8841)
(10090,10238)
(7684,646)
(3028,4594)
(6053,3917)
(224,5866)
(8836,1819)
(1502,3913)
(9809,4805)
(3826,6317)
(4830,5309)
(7815,5524)
(7428,8723)
(5649,10049)
(1084,3198)
(5679,6178)
(328,2679)
(4360,2808)
(6613,6517)
(7412,2362)
(7432,7423)
(4834,4320)
(2840,2144)
(5856,9605)
(1006,1923)
(1339,6651)
(4785,1693)
(4589,560)
(384,6569)
(916,3649)
(3198,4368)
(6302,8247)
(1698,4846)
(4320,8531)
(294,308)
(9303,1059)
(5098,584)
(10049,10164)
(9251,5429)
(10076,10091)
(6761,8073)
(6,3403)
(7503,1801)
(2102,3599)
(5547,8661)
(1059,3828)
(586,32)
(2434,8750)
(5104,8168)
(26,2623)
(3083,2534)
(7446,6564)
(4275,8112)
(8661,1087)
(373,6496)
(8561,7924)
(2187,6085)
(1463,7701)
(2216,8952)
(9643,5331)
(9688,5628)
(2194,1063)
(1772,4776)
(8795,2645)
(151,3692)
(417,1725)
(2211,8403)
(73,5674)
(6301,4000)
(4467,4592)
(9789,1137)
(7924,1418)
(108,8165)
(9384,7)
(2664,5663)
(2379,4660)
(5702,1881)
(5331,8238)
(3182,7881)
(1075,8734)
(4000,1960)
(6325,1202)
(10242,3260)
(4298,2194)
(2202,5945)
(2875,1104)
(1748,5833)
(4596,5385)
(4647,10065)
(9542,4150)
(9334,2685)
(1925,5271)
(3719,8627)
(8723,5284)
(822,5039)
(1586,5098)
(7597,4701)
(9046,1386)
(3004,5715)
(7380,8539)
(2146,3657)
(533,9452)
(196,5296)
(3311,8854)
(2316,2077)
(6402,6368)
(9729,3490)
(4460,5459)
(3462,2237)
(149,778)
(3297,4506)
(4388,2264)
(8518,7907)
(894,1428)
(3557,2933)
(7463,7413)
(8771,985)
(8038,8698)
(4728,4028)
(3248,3257)
(732,2366)
(7240,2590)
(6649,6647)
(8428,9412)
(5768,5376)
(4225,7509)
(2933,1195)
(3452,7152)
(4570,870)
(301,6470)
(6182,796)
(4774,5516)
(7645,2043)
(3072,8080)
(5935,5768)
(4487,5633)
(9527,1686)
(4065,4983)
(8526,3155)
(7152,131)
(2021,9206)
(8838,5360)
(8802,5924)
(9126,3510)
(776,5241)
(3039,8564)
(6931,5033)
(7552,5492)
(7155,6876)
(3790,5558)
(3850,7236)
(9073,1091)
(5360,8223)
(6178,841)
(10139,5972)
(1499,3521)
(4474,1740)
(1476,6477)
(48,9188)
(5043,7001)
(8388,226)
(8405,6283)
(7877,6545)
(5272,8110)
(1792,1649)
(1356,1339)
(4776,1876)
(1473,9804)
(7509,6650)
(3451,6580)
(3666,5145)
(9216,436)
(2373,9273)
(9608,3582)
(9886,1271)
(9081,3979)
(7715,735)
(3695,2536)
(743,1632)
(926,4586)
(483,2177)
(5139,7469)
(2575,2879)
(1927,2327)
(4708,2786)
(1905,1296)
(6424,6576)
(765,1001)
(3901,9904)
(4657,33)
(4586,4102)
(1224,9765)
(1896,8959)
(10280,2212)
(62,1661)
(1533,8678)
(1040,5854)
(3090,8077)
(1298,258)
(3245,1483)
(1294,3308)
(9201,2149)
(6926,3463)
(6404,5897)
(4930,7784)
(8077,3631)
(6355,8737)
(7021,5306)
(2429,4084)
(3753,8144)
(1311,1497)
(3463,9657)
(4137,9584)
(1825,533)
(428,1730)
(7401,4468)
(10062,9)
(3080,1939)
(9363,10098)
(6104,4290)
(5289,6857)
(1433,3786)
(777,6992)
(4674,5329)
(4079,1498)
(5742,418)
(5293,5719)
(8332,10256)
(10099,319)
(432,4840)
(5670,6230)
(8047,4364)
(183,446)
(4543,7925)
(5762,4440)
(1984,8174)
(4087,356)
(6923,374)
(9466,8571)
(7134,337)
(9520,1343)
(8415,5423)
(2561,2287)
(6781,7645)
(9276,2482)
(8879,4793)
(4440,5535)
(1001,9106)
(2211,7279)
(1241,8153)
(864,9785)
(423,1757)
(4284,7342)
(7818,4361)
(8243,10180)
(5814,4898)
(2866,9732)
(7203,6183)
(1390,3084)
(8854,3512)
(809,7635)
(8531,9656)
(6346,5260)
(8153,2154)
(6308,2089)
(3815,6029)
(8677,5652)
(9656,1369)
(3842,5625)
(6019,3814)
(105,6080)
(4974,8213)
(987,3922)
(10165,2836)
(3841,3352)
(1902,7909)
(1977,7177)
(8360,1534)
(1969,4255)
(8163,7226)
(8213,5403)
(4861,3960)
(5947,9376)
(2442,2362)
(5300,211)
(846,5832)
(478,9109)
(972,518)
(1366,8440)
(447,3486)
(3559,894)
(3207,5012)
(2218,9938)
(9922,9528)
(953,1499)
(3937,4392)
(7279,5570)
(5260,9126)
(9909,3163)
(1180,7838)
(7834,6652)
(6925,3617)
(4097,5084)
(193,5101)
(5446,3896)
(5919,3292)
(1726,2031)
(3617,6840)
(4503,5494)
(954,3550)
(138,4936)
(10255,2596)
(2600,9011)
(7552,1293)
(9351,7626)
(3010,2486)
(3729,4460)
(3583,5391)
(5011,9206)
(6224,5654)
(4350,4077)
(2864,5355)
(10252,4169)
(8191,6641)
(5418,10080)
(220,9130)
(10200,7558)
(7699,375)
(2666,2318)
(450,2962)
(5654,4964)
(6413,6904)
(3652,7851)
(2288,10183)
(2453,4565)
(8136,2036)
(2674,8825)
(4387,4345)
(7522,77)
(3009,9150)
(9610,6238)
(6137,5335)
(8906,8015)
(9399,7104)
(9101,4508)
(5525,1351)
(4179,9227)
(784,2298)
(9732,81)
(1348,6299)
(1134,9678)
(7029,1012)
(1383,9145)
(2134,5020)
(6038,4297)
(6348,5265)
(6542,9399)
(7796,2408)
(4553,5056)
(3808,4860)
(7906,5668)
(1001,5509)
(4619,6213)
(9145,10217)
(3971,5103)
(2169,3775)
(1498,777)
(5707,5851)
(1,7566)
(7825,7673)
(7646,2148)
(321,4322)
(8484,4033)
(9564,2453)
(5778,2288)
(9835,2488)
(994,711)
(1456,7349)
(5189,823)
(8755,1687)
(5241,7501)
(4510,3194)
(7970,3546)
(1042,3055)
(8458,5232)
(2353,9022)
(5126,8466)
(6583,8810)
(4750,6304)
(181,2014)
(7863,6168)
(1096,4722)
(10093,4861)
(8511,1683)
(1339,2242)
(2762,1145)
(6831,1562)
(1745,603)
(10327,1719)
(6624,7760)
(2379,3517)
(5712,4559)
(833,1385)
(3719,20)
(6813,4223)
(10219,6143)
(829,6367)
(636,9576)
(4081,6603)
(6614,8717)
(3314,2519)
(69,1033)
(1920,6123)
(9576,5925)
(186,8677)
(10033,3939)
(4145,723)
(7686,3048)
(6440,3899)
(4279,7150)
(6667,1920)
(8336,6452)
(4849,8298)
(6920,8675)
(7216,3385)
(5524,1381)
(375,10194)
(2424,1933)
(7861,4947)
(207,437)
(91,6150)
(4226,7597)
(8984,1231)
(8689,9466)
(9484,1414)
(7384,8625)
(4663,1997)
(3433,4316)
(2431,5210)
(3087,7352)
(3400,3161)
(8594,3395)
(711,8827)
(5462,6038)
(9720,989)
(2936,8246)
(1281,765)
(4163,6424)
(321,9193)
(2035,2431)
(6289,8573)
(5029,6716)
(2976,8696)
(9458,5550)
(989,3216)
(9715,3610)
(9625,5678)
(7705,6703)
(3832,7940)
(4468,4929)
(4266,8142)
(1010,9104)
(1728,8851)
(2494,9480)
(6073,281)
(3092,6898)
(9193,1822)
(106,5166)
(14,9491)
(6602,6128)
(10347,9049)
(2555,10361)
(922,300)
(3970,7827)
(128,6816)
(7200,8252)
(7220,6028)
(3736,5843)
(3501,9195)
(2721,3517)
(3313,6871)
(8872,7208)
(619,2719)
(2642,4776)
(442,1700)
(10107,4269)
(2498,2079)
(237,1869)
(9988,2218)
(4585,502)
(7759,7715)
(9106,2356)
(621,4298)
(4920,8619)
(9937,2594)
(8674,317)
(5824,7626)
(8405,1444)
(6238,8735)
(4942,3577)
(1488,798)
(7783,7366)
(8012,6322)
(3723,6063)
(5075,1480)
(2905,2410)
(4408,6112)
(3427,2380)
(3420,2890)
(4037,3154)
(1252,2384)
(3621,5532)
(6951,7593)
(8955,4920)
(7931,7171)
(6075,6633)
(4791,3633)
(8246,4275)
(7672,1322)
(3067,10176)
(7771,6951)
(3706,5702)
(7818,1070)
(756,2628)
(3257,1656)
(3633,539)
(6879,8094)
(6388,8998)
(6154,3109)
(7603,3967)
(8349,4795)
(6637,1629)
(1022,3966)
(595,7288)
(4140,7865)
(2536,9540)
(66,4167)
(9096,4079)
(4072,1191)
(1839,1091)
(9143,9211)
(672,8428)
(7663,1765)
(2685,2296)
(8807,6064)
(841,8141)
(3132,524)
(1425,10172)
(4243,7584)
(9610,3330)
(8142,3733)
(5190,8857)
(4685,8522)
(8295,9036)
(6345,3066)
(2854,6542)
(5115,133)
(7329,6943)
(9907,2762)
(8359,10337)
(3510,3901)
(163,6435)
(1792,9680)
(2767,3466)
(2297,9793)
(3066,3890)
(8604,6765)
(4768,2854)
(8571,1626)
(2937,7487)
(6909,3567)
(39,5282)
(1366,1283)
(8133,3641)
(2606,6897)
(9793,7750)
(4316,6624)
(4947,8648)
(2225,9556)
(8827,5956)
(10135,7244)
(5553,4226)
(4406,4775)
(462,426)
(3616,6364)
(1312,1040)
(6152,2967)
(7415,5126)
(874,8004)
(9612,8371)
(8403,8727)
(9636,6565)
(9067,5380)
(1451,5053)
(9469,3487)
(1334,2834)
(7965,7176)
(1552,6161)
(9857,3877)
(6257,10196)
(1559,6095)
(2622,3764)
(3120,2592)
(6942,8984)
(4252,1935)
(494,1741)
(947,3382)
(9862,4618)
(8750,8724)
(9867,2292)
(6858,4302)
(10174,9274)
(6773,7821)
(4441,6413)
(510,6350)
(4781,8305)
(6612,3673)
(6559,4893)
(890,9542)
(4420,4245)
(8652,623)
(9147,5090)
(287,1424)
(7102,5738)
(10161,1067)
(6908,4378)
(761,5950)
(5472,8352)
(2296,5155)
(7230,3022)
(7791,8180)
(6771,9696)
(3443,2392)
(4080,428)
(1452,1119)
(8283,589)
(10224,3950)
(1656,7429)
(3139,4514)
(7987,361)
(3247,8023)
(3258,7885)
(1784,417)
(5690,1846)
(7223,4606)
(6799,8181)
(3022,2118)
(568,829)
(5634,9420)
(557,2376)
(8371,1968)
(5535,4008)
(4722,491)
(589,10123)
(3263,7376)
(2008,1190)
(3950,1242)
(4024,4531)
(8682,4034)
(1989,1616)
(7066,1658)
(556,321)
(6395,5665)
(6367,2647)
(815,9509)
(1600,2913)
(8897,10155)
(7588,8104)
(9027,688)
(7655,4024)
(6183,5511)
(5270,4830)
(7408,1425)
(7763,3729)
(1309,8927)
(1360,7187)
(2335,1648)
(4409,4004)
(7516,9983)
(7859,7796)
(9278,8973)
(4084,10034)
(9427,276)
(6965,752)
(5807,4121)
(7888,7323)
(4499,5605)
(9694,9672)
(7717,9694)
(3125,366)
(2920,10006)
(2236,1745)
(8842,9385)
(8009,9945)
(8188,8797)
(3604,2021)
(8131,9572)
(6267,6981)
(3868,9278)
(7176,7759)
(7972,7286)
(366,2563)
(2634,7743)
(8268,902)
(503,2319)
(4827,4750)
(5753,5201)
(9869,9981)
(6943,8205)
(7286,9891)
(9434,4721)
(1104,1533)
(10246,1188)
(8836,3711)
(5843,8295)
(10144,227)
(10022,7852)
(12,1957)
(4094,9101)
(2970,3314)
(5695,7863)
(4400,6760)
(9572,4674)
(10018,10125)
(7469,2757)
(8298,7185)
(3471,2673)
(8403,6437)
(10282,7792)
(4904,8386)
(7396,202)
(4592,756)
(5265,10261)
(9181,4836)
(4324,4091)
(514,3504)
(3907,6753)
(8871,8216)
(5583,1720)
(3226,6087)
(6736,3088)
(3119,6122)
(1047,241)
(6999,1084)
(9452,6088)
(6423,4977)
(8202,7336)
(3492,5346)
(6882,750)
(3882,219)
(8672,9726)
(4805,1185)
(1643,1531)
(6094,8564)
(10042,6408)
(4977,7684)
(4451,3087)
(1134,677)
(2693,4131)
(2839,9010)
(1831,9175)
(1957,5993)
(4559,1779)
(3337,7466)
(1661,10297)
(5461,7472)
(6573,4409)
(10299,1880)
(7306,10112)
(8821,7459)
(7557,3824)
(677,305)
(3485,8956)
(7992,8615)
(4677,6783)
(3473,2354)
(7898,9827)
(5887,7292)
(2097,6937)
(4644,8246)
(370,588)
(5536,2169)
(9165,9264)
(1985,4324)
(1869,7946)
(10156,1709)
(9141,3458)
(1993,1035)
(1678,6949)
(9517,8427)
(7292,314)
(9356,8500)
(1467,6387)
(3099,7906)
(7750,632)
(9662,9303)
(2809,1512)
(6459,5019)
(6148,69)
(2675,4279)
(5278,9795)
(7555,1842)
(2421,3312)
(6387,3722)
(4654,1694)
(632,2369)
(9411,6233)
(3344,8345)
(1713,8336)
(9795,8254)
(1666,4505)
(6050,1773)
(6684,3931)
(1424,2504)
(1213,1889)
(8615,1939)
(3486,1728)
(1072,1949)
(7072,9812)
(3926,257)
(6896,7948)
(6001,2883)
(1608,52)
(5092,7648)
(3899,5949)
(9696,1839)
(9348,5493)
(2065,9643)
(226,10174)
(5363,6445)
(5271,799)
(5526,833)
(6127,10107)
(10273,8632)
(8808,5461)
(7808,4027)
(7322,768)
(641,5882)
(3206,6776)
(493,9450)
(9937,6706)
(5287,5466)
(3917,6814)
(8977,6084)
(6776,7540)
(7146,8544)
(7318,7818)
(5601,5944)
(4603,9069)
(7217,4811)
(3699,9143)
(1080,1277)
(8246,7134)
(2124,3278)
(4012,8315)
(3373,2336)
(5658,3241)
(6816,713)
(8558,1128)
(6149,3735)
(6577,8622)
(142,5458)
(9150,5499)
(4743,8824)
(1353,1326)
(5346,5123)
(2314,4740)
(6197,5483)
(6209,1010)
(9733,2987)
(1419,4429)
(3570,2182)
(3962,3631)
(10123,5768)
(6860,8137)
(4160,3500)
(9590,2506)
(4729,7329)
(8185,5739)
(1403,4244)
(10056,904)
(2679,2312)
(351,9118)
(9165,554)
(3555,4570)
(9133,554)
(1580,6000)
(1237,5811)
(7962,1885)
(4606,3452)
(5275,9558)
(9403,8747)
(8961,3415)
(7302,6252)
(9538,7655)
(4449,8730)
(3082,2097)
(8049,943)
(5715,4487)
(7435,3545)
(10169,7199)
(5170,3716)
(5895,7798)
(1138,2856)
(8320,2982)
(3545,4223)
(7926,6207)
(6970,3180)
(1202,591)
(8241,10195)
(7210,8405)
(1435,6736)
(4322,7280)
(7963,7604)
(6525,2779)
(5142,8331)
(7505,2413)
(9112,1535)
(78,2137)
(5329,926)
(3180,1179)
(6688,9063)
(1685,753)
(706,2218)
(4472,8039)
(2148,4819)
(5380,4298)
(644,4514)
(2455,8138)
(8331,1905)
(4625,1927)
(868,7590)
(2239,2034)
(6000,4363)
(753,1224)
(6162,7942)
(1649,6302)
(2801,3391)
(838,7848)
(5738,8245)
(885,1803)
(10352,1792)
(4473,1192)
(9777,8257)
(9984,1584)
(2376,4980)
(9259,9862)
(3326,8554)
(823,9950)
(584,4669)
(5047,6926)
(5103,1753)
(8257,8005)
(4914,9406)
(10134,6035)
(713,9463)
(7584,2436)
(3167,7652)
(3949,5746)
(188,7475)
(7940,7081)
(8850,8501)
(5054,4137)
(10193,4356)
(9009,3471)
(7058,1713)
(5746,6914)
(7182,4155)
(1551,6613)
(72,1433)
(1581,532)
(3805,3778)
(6297,5293)
(8209,7859)
(8015,4451)
(9480,1)
(1972,9439)
(7736,8267)
(8825,6149)
(646,183)
(1000,10124)
(8902,2850)
(9360,2845)
(305,3477)
(752,9212)
(2620,432)
(4171,9557)
(7419,3683)
(6390,6241)
(10124,4646)
(10365,8809)
(10180,6355)
(5109,6801)
(368,7872)
(194,469)
(1307,8051)
(3163,6053)
(5467,3667)
(4012,8924)
(9924,7988)
(5145,4543)
(8253,5884)
(2466,6111)
(5022,2477)
(1003,4517)
(1516,559)
(4095,9797)
(7487,4495)
(7656,7063)
(986,5340)
(853,8424)
(332,6366)
(122,6442)
(6417,2016)
(870,1916)
(8066,10178)
(6031,4654)
(2358,2082)
(9637,974)
(8323,1612)
(8254,8732)
(9216,7155)
(5754,9067)
(10026,5122)
(2187,2008)
(7011,8002)
(202,4558)
(2362,1213)
(10164,4974)
(6811,1101)
(7605,8654)
(60,763)
(7356,6440)
(3352,6031)
(8019,9411)
(10141,7663)
(2585,9917)
(9031,9662)
(433,5661)
(7342,10268)
(2593,4208)
(7852,9231)
(7994,7317)
(810,10133)
(4008,947)
(9198,7592)
(1380,10156)
(6122,3479)
(3609,10102)
(5801,9520)
(2237,9341)
(3943,222)
(4940,6759)
(5355,4388)
(4034,8821)
(5361,4932)
(1308,5895)
(2358,2503)
(3959,2946)
(8577,1943)
(1071,5682)
(9354,1501)
(7338,1390)
(6268,1494)
(165,4587)
(3872,8700)
(3432,8136)
(6392,3394)
(6142,809)
(2770,9665)
(3394,9355)
(6051,5670)
(5832,8323)
(18,2139)
(344,7134)
(10114,8492)
(9512,9869)
(5886,8368)
(9069,6394)
(4755,3864)
(7718,4503)
(7932,6835)
(8492,6913)
(311,7680)
(6825,5185)
(6394,10185)
(4896,2187)
(4364,4097)
(3380,8019)
(4742,9967)
(7374,2529)
(3742,8133)
(3528,5813)
(5185,10252)
(1194,373)
(2817,2393)
(9933,8558)
(9557,3225)
(7821,3484)
(55,2005)
(5252,7816)
(1853,3528)
(4435,6172)
(2712,7631)
(5244,8450)
(9486,1643)
(9035,8906)
(1206,7778)
(5977,5912)
(1385,4824)
(6120,3704)
(10268,4406)
(2154,4012)
(5058,3609)
(4612,3593)
(1483,7112)
(1402,3166)
(5626,5535)
(8116,9610)
(5468,2707)
(3103,2106)
(5106,3790)
(1584,9756)
(1803,10144)
(7104,4469)
(2823,2151)
(2784,3794)
(5910,4672)
(4255,3485)
(4507,4179)
(10151,4483)
(4223,5710)
(1221,6473)
(8736,7682)
(2894,5935)
(7188,4737)
(9510,8890)
(10194,3339)
(2707,9549)
(6282,4247)
(295,8542)
(5492,370)
(3368,8920)
(5703,6659)
(3915,7894)
(9319,6268)
(7483,447)
(3517,7337)
(5565,7094)
(3060,2729)
(920,3507)
(5972,7825)
(1076,8553)
(3663,1252)
(3778,4785)
(6070,9065)
(6517,6262)
(7562,7376)
(8251,3690)
(6659,10026)
(2917,994)
(3496,6275)
(9457,10233)
(5120,5953)
(10215,4644)
(4639,7322)
(618,8835)
(452,1552)
(4687,8812)
(8683,10061)
(4070,3905)
(2043,8755)
(1296,8048)
(1235,3031)
(8667,104)
(4102,1042)
(308,2397)
(9765,187)
(9731,7273)
(7971,8534)
(212,9267)
(8516,1772)
(9308,471)
(9984,6390)
(8005,10000)
(7194,2308)
(6477,9146)
(8369,416)
(2530,2634)
(5723,6042)
(6597,10058)
(8734,1574)
(10030,8879)
(10000,10219)
(5956,1581)
(1819,2631)
(8953,6706)
(5661,4035)
(9007,1708)
(10085,846)
(5090,4040)
(3084,10197)
(5649,3131)
(9683,2761)
(5519,10044)
(10181,7737)
(2615,5314)
(4893,10177)
(7959,4758)
(9684,558)
(10122,9646)
(2212,3272)
(7266,5015)
(8663,950)
(2789,5247)
(6447,2493)
(4786,10261)
(3786,2132)
(196,9170)
(3696,345)
(5665,6069)
(2779,5049)
(9759,4622)
(5765,8404)
(8712,452)
(9774,8880)
(5749,9545)
(7815,7746)
(4821,4904)
(2132,9212)
(4646,7727)
(283,8689)
(4892,9725)
(9899,6648)
(6422,5394)
(4023,3781)
(3910,1082)
(2408,4065)
(6071,2768)
(3396,8397)
(4981,1628)
(7727,4530)
(2391,7416)
(2467,1698)
(1202,1403)
(24,1141)
(2147,9526)
(159,4243)
(9485,3139)
(4751,2147)
(5573,10343)
(5531,8751)
(4609,5401)
(7113,49)
(1333,2882)
(904,1348)
(2592,9091)
(651,3776)
(6114,10090)
(7377,9663)
(9877,5468)
(5401,5508)
(746,9924)
(7871,4170)
(7317,6492)
(9132,149)
(4763,3653)
(1431,9332)
(4898,7213)
(6304,7867)
(9611,3521)
(6492,5409)
(9231,5689)
(4806,10099)
(4429,916)
(9842,3192)
(2557,8093)
(6294,1566)
(8027,295)
(8308,7581)
(426,7656)
(6511,3141)
(2737,1021)
(9620,6422)
(6445,7245)
(4170,2284)
(932,9937)
(6332,5491)
(8802,2770)
(5136,10348)
(1880,1147)
(9407,6124)
(4494,6522)
(1297,5435)
(3256,8653)
(7147,6923)
(4544,2091)
(2484,7234)
(9515,4541)
(5119,6426)
(3457,2910)
(2413,3380)
(9074,8735)
(8620,592)
(4587,5777)
(3582,4470)
(3840,2077)
(5596,1265)
(337,2704)
(3823,1360)
(202,2941)
(7548,2421)
(5494,6902)
(801,7231)
(4470,3992)
(690,4585)
(4580,62)
(8874,651)
(2077,2728)
(421,5479)
(3931,2801)
(2460,7073)
(10034,972)
(6764,9886)
(3115,8996)
(3165,8358)
(6648,1338)
(7231,6388)
(7537,4552)
(5770,7029)
(1719,749)
(7322,7183)
(4732,8705)
(4169,595)
(4141,1451)
(6076,1239)
(8924,4457)
(2763,260)
(1338,7318)
(3656,3498)
(7737,2140)
(1676,4728)
(8386,7401)
(6338,9419)
(241,3413)
(5306,2778)
(10205,442)
(3814,7126)
(9396,5916)
(9227,4755)
(3913,76)
(8970,2905)
(2888,48)
(2114,1371)
(8810,2650)
(7946,7640)
(6188,2261)
(3351,2920)
(1374,1903)
(7786,6345)
(9549,242)
(9102,9465)
(2268,9493)
(4669,1747)
(3504,8917)
(369,2405)
(1143,8396)
(5905,3695)
(6814,2844)
(6820,743)
(7835,3396)
(2760,4846)
(6364,868)
(2834,10215)
(242,2297)
(2333,6545)
(6137,2460)
(7094,5519)
(1988,8528)
(8406,637)
(5811,2074)
(6901,5969)
(9004,7611)
(9675,67)
(5739,5167)
(7743,9689)
(3683,9102)
(105,8479)
(7744,3541)
(4027,1644)
(4996,9236)
(661,2411)
(5309,1080)
(8927,1240)
(5141,5011)
(4512,2264)
(6437,8497)
(8873,164)
(6624,869)
(664,6142)
(1687,1804)
(4903,3488)
