(59,5)
(3638,9)
(4936,4)
(5230,2)
(1040,2)
(5675,7)
(1813,10)
(5780,1)
(4107,3)
(4538,6)
(137,3)
(576,1)
(11,1)
(2522,2)
(4420,3)
(107,9)
(2917,9)
(3820,6)
(4625,10)
(6022,8)
(1159,2)
(1821,10)
(4532,4)
(5139,4)
(5564,8)
(4132,3)
(5285,6)
(1434,10)
(1819,2)
(1556,6)
(3745,9)
(1970,2)
(3123,8)
(381,5)
(2372,3)
(3159,9)
(710,6)
(1672,1)
(3323,4)
(1243,2)
(1298,1)
(4197,2)
(2591,2)
(5874,2)
(2045,3)
(4666,7)
(3923,4)
(4181,2)
(5330,1)
(370,10)
(1007,1)
(3154,7)
(2333,2)
(4220,7)
(2120,5)
(4549,4)
(5078,1)
(3193,7)
(5830,3)
(2826,8)
(5387,2)
(2258,4)
(4743,3)
(4229,9)
(5672,4)
(1017,4)
(4702,8)
(660,5)
(1717,1)
(3352,1)
(5257,3)
(2373,3)
(2434,2)
(5671,4)
(676,2)
(5133,1)
(3460,8)
(3881,2)
(6004,2)
(6165,3)
(3082,3)
(1411,2)
(5734,8)
(1094,2)
(3855,8)
(1767,1)
(3008,10)
(1333,1)
(4388,6)
(54,4)
(2277,1)
(3929,4)
(2515,4)
(4409,4)
(5264,2)
(1555,9)
(4056,9)
(3904,4)
(4583,4)
(5,2)
(3698,1)
(1259,8)
(6226,4)
(584,4)
(723,1)
(321,3)
(4286,2)
(573,4)
(2764,2)
(648,4)
(1836,1)
(2457,10)
(4491,1)
(5704,4)
(2541,4)
(4888,5)
(5228,6)
(5989,3)
(2170,9)
(4283,4)
(2990,5)
(5379,2)
(2456,10)
(4457,10)
(259,3)
(5598,2)
(1763,8)
(4128,2)
(6258,3)
(677,2)
(1496,2)
(3575,3)
(4418,1)
(3346,10)
(1843,10)
(2924,6)
(4444,2)
(3571,3)
(3574,3)
(4919,4)
(5306,6)
(1999,3)
(6268,3)
(2250,5)
(4987,6)
(4199,4)
(2574,10)
(2629,6)
(3883,10)
(4918,4)
(554,2)
(3931,3)
(1346,8)
(3619,1)
(3114,2)
(4461,2)
(1082,10)
(3769,9)
(2159,1)
(3590,3)
(3732,1)
(5395,4)
(1837,1)
(4499,9)
(5928,9)
(1239,3)
(2272,4)
(796,4)
(5023,2)
(4430,4)
(5805,7)
(37,3)
(3351,10)
(4394,7)
(422,2)
(943,2)
(2725,4)
(3846,1)
(2199,3)
(2860,4)
(3805,10)
(2601,4)
(3612,4)
(8,4)
(5887,7)
(613,4)
(4287,2)
(6228,3)
(1436,9)
(2105,8)
(173,1)
(2903,10)
(3306,9)
(977,2)
(1308,4)
(193,2)
(5998,8)
(1492,4)
(4627,7)
(6150,1)
(643,4)
(6028,1)
(1282,9)
(3795,4)
(1015,1)
(5766,4)
(1935,3)
(2245,1)
(4878,3)
(2834,3)
(5019,3)
(3429,5)
(2537,1)
(3628,3)
(6085,4)
(903,3)
(4118,3)
(6224,5)
(714,5)
(2841,9)
(1134,5)
(4541,5)
(5650,8)
(3744,9)
(6195,10)
(1598,7)
(4119,3)
(4879,3)
(2180,6)
(5191,1)
(4533,4)
(4678,1)
(3168,2)
(3807,1)
(1390,2)
(1863,4)
(4356,3)
(5741,9)
(6205,1)
(6250,1)
(2896,9)
(2780,4)
(2921,10)
(3818,2)
(4357,3)
(5835,9)
(430,2)
(2191,1)
(5669,3)
(4969,2)
(5834,9)
(180,4)
(1669,4)
(5777,10)
(5918,6)
(245,1)
(1780,1)
(4825,6)
(6093,1)
(6174,4)
(4718,3)
(4407,6)
(5826,1)
(4593,4)
(4899,4)
(1010,2)
(2657,2)
(4629,1)
(734,3)
(5423,9)
(2655,2)
(3464,3)
(4619,10)
(4854,3)
(2979,7)
(3833,1)
(4884,8)
(177,4)
(1658,6)
(3797,9)
(5472,2)
(145,1)
(2376,1)
(644,2)
(2301,2)
(6217,3)
(5687,4)
(6134,4)
(1760,2)
(4649,2)
(5827,1)
(2260,2)
(666,2)
(6181,3)
(3617,8)
(5086,4)
(5489,2)
(700,1)
(3809,9)
(3602,4)
(6083,1)
(3984,4)
(4057,9)
(1761,2)
(3267,2)
(3616,8)
(101,9)
(5946,9)
(779,7)
(3406,2)
(684,7)
(5156,7)
(6021,3)
(5645,10)
(6216,3)
(3408,4)
(4885,8)
(100,9)
(5093,2)
(1726,4)
(2244,1)
(5087,4)
(420,10)
(2771,8)
(538,8)
(2034,5)
(2435,2)
(2974,3)
(80,4)
(3893,1)
(2392,2)
(3751,8)
(4224,1)
(722,1)
(5961,4)
(505,2)
(858,3)
(2598,5)
(4967,2)
(184,4)
(797,4)
(2252,4)
(1383,7)
(1996,1)
(2002,6)
(5157,7)
(83,4)
(688,9)
(3382,4)
(620,1)
(2428,4)
(4577,6)
(1286,2)
(3047,3)
(3808,9)
(1093,10)
(3195,1)
(4648,2)
(2202,7)
(4021,4)
(685,7)
(6190,2)
(891,2)
(3280,1)
(1202,4)
(5249,3)
(5974,4)
(2269,3)
(6020,3)
(5344,1)
(5735,8)
(1009,9)
(5396,4)
(5776,10)
(1011,2)
(3832,1)
(3229,4)
(4048,5)
(2978,7)
(3559,1)
(6008,2)
(1883,4)
(3364,3)
(3277,1)
(5608,8)
(2147,6)
(5488,2)
(3819,2)
(6198,2)
(1491,2)
(1791,5)
(1967,10)
(5904,1)
(3550,1)
(6213,3)
(396,10)
(4473,4)
(1982,2)
(4849,10)
(1310,3)
(1985,4)
(5980,1)
(4642,4)
(4859,1)
(3048,8)
(1409,5)
(2588,7)
(5932,8)
(144,1)
(2107,1)
(817,4)
(3796,9)
(3990,3)
(6013,9)
(1536,10)
(2675,4)
(2998,2)
(1518,3)
(4143,9)
(1075,1)
(1688,3)
(3789,4)
(4284,4)
(3080,4)
(5209,6)
(1696,6)
(3763,5)
(4940,2)
(2445,3)
(4746,3)
(1900,2)
(4851,9)
(49,1)
(3232,9)
(868,2)
(2226,2)
(5339,1)
(26,7)
(2815,5)
(2109,2)
(2378,8)
(3113,3)
(5958,3)
(782,1)
(1703,1)
(2509,2)
(3011,3)
(2213,9)
(4848,10)
(2857,4)
(4594,4)
(1870,7)
(4293,2)
(2504,2)
(2891,1)
(3131,6)
(116,1)
(3504,2)
(4637,4)
(5639,1)
(6244,4)
(924,8)
(1086,8)
(1503,6)
(5221,4)
(2391,7)
(4174,4)
(3541,2)
(5700,3)
(2679,4)
(3666,8)
(4179,10)
(69,4)
(1468,3)
(3248,5)
(27,7)
(2158,1)
(1332,1)
(1961,5)
(371,10)
(2118,4)
(3830,2)
(4231,5)
(585,4)
(766,9)
(1934,3)
(6225,5)
(527,8)
(2842,3)
(2750,3)
(6265,9)
(1727,4)
(3078,4)
(5787,3)
(4040,1)
(50,2)
(3757,2)
(608,2)
(3507,6)
(407,1)
(3148,7)
(2867,3)
(3176,1)
(665,2)
(3144,3)
(4729,2)
(4754,4)
(5067,3)
(2124,1)
(3407,2)
(2137,2)
(5712,10)
(1925,2)
(4054,1)
(1871,7)
(4110,3)
(6127,3)
(5003,3)
(6050,8)
(2819,1)
(2864,2)
(1374,9)
(1435,10)
(344,4)
(1721,4)
(3145,3)
(397,10)
(1640,4)
(3696,3)
(5129,1)
(3589,2)
(3680,2)
(1676,2)
(5235,3)
(4019,1)
(5520,7)
(3034,1)
(3191,7)
(3466,9)
(947,1)
(4606,4)
(3562,9)
(5603,1)
(3591,3)
(4514,8)
(5503,4)
(2108,2)
(2327,4)
(3210,4)
(4051,5)
(1014,1)
(4329,6)
(345,4)
(3156,1)
(6010,8)
(708,9)
(1335,4)
(1414,4)
(5237,3)
(111,5)
(1212,3)
(3313,6)
(5058,6)
(1588,1)
(5099,1)
(283,2)
(450,3)
(138,2)
(1206,1)
(4465,9)
(2367,4)
(6073,3)
(6126,3)
(68,4)
(4163,10)
(5049,8)
(1697,6)
(4990,1)
(4822,2)
(6239,6)
(936,4)
(5791,4)
(1753,8)
(5104,4)
(6249,1)
(1702,1)
(2186,10)
(4157,2)
(64,1)
(2362,3)
(3391,6)
(1375,9)
(2058,1)
(497,9)
(3631,4)
(5538,3)
(2785,10)
(3954,5)
(1347,8)
(4643,4)
(4958,9)
(2671,4)
(5692,8)
(383,3)
(466,1)
(2306,2)
(1325,1)
(3714,3)
(3594,3)
(5543,10)
(484,1)
(4159,4)
(5686,4)
(1781,1)
(3076,4)
(4663,8)
(726,2)
(2026,3)
(5369,1)
(718,1)
(2069,9)
(559,3)
(5940,10)
(2212,9)
(5711,2)
(1175,3)
(3026,4)
(2628,6)
(3087,1)
(4233,2)
(814,3)
(5537,1)
(1219,10)
(2412,8)
(3450,6)
(3843,4)
(513,3)
(1942,4)
(545,1)
(932,8)
(1153,3)
(919,9)
(1108,2)
(5806,10)
(1823,8)
(6254,4)
(2447,2)
(555,2)
(5198,9)
(4466,3)
(5743,3)
(4288,2)
(5769,7)
(5409,2)
(5592,10)
(1431,4)
(2712,3)
(3132,5)
(5159,2)
(1107,1)
(1768,1)
(1633,3)
(4994,2)
(3792,4)
(5227,4)
(1693,2)
(5098,1)
(646,1)
(1493,4)
(205,2)
(272,1)
(1455,10)
(3766,1)
(3126,3)
(3401,1)
(5959,3)
(1724,4)
(1732,4)
(5457,2)
(1221,3)
(4410,4)
(1364,3)
(2581,5)
(4809,2)
(931,2)
(1614,8)
(4428,7)
(5651,8)
(2653,3)
(5059,6)
(5442,1)
(5991,2)
(6040,4)
(2024,8)
(3257,8)
(4506,3)
(5305,2)
(6132,5)
(3036,6)
(4039,10)
(1868,10)
(1330,4)
(4449,1)
(6044,2)
(2510,3)
(3727,2)
(3821,6)
(5014,3)
(6041,4)
(2059,1)
(4072,2)
(5676,3)
(6001,1)
(191,6)
(1257,1)
(2508,2)
(1262,8)
(3653,1)
(3866,3)
(4279,3)
(1424,8)
(2727,4)
(788,4)
(2994,3)
(3711,4)
(1521,1)
(2394,1)
(5110,1)
(1368,6)
(4171,7)
(2621,2)
(5502,4)
(3365,3)
(5698,4)
(4315,1)
(6084,4)
(995,4)
(1442,1)
(470,1)
(2089,3)
(2737,1)
(689,9)
(3316,3)
(4665,4)
(1959,4)
(3044,2)
(3614,1)
(2431,1)
(4486,2)
(3651,2)
(5654,4)
(3321,9)
(4359,4)
(5550,2)
(326,6)
(5665,3)
(4714,4)
(5399,3)
(2608,4)
(4109,10)
(4760,2)
(5487,2)
(574,9)
(3021,7)
(86,9)
(4247,3)
(737,4)
(2460,2)
(6038,9)
(900,5)
(3299,1)
(4341,7)
(5130,9)
(182,4)
(5085,1)
(428,6)
(3699,1)
(2959,2)
(5540,7)
(4806,3)
(5253,4)
(1043,4)
(1127,3)
(5231,2)
(6068,3)
(2523,2)
(5674,7)
(3518,8)
(4607,4)
(4858,1)
(4991,1)
(1655,3)
(2988,4)
(3212,1)
(3393,1)
(36,3)
(4431,4)
(2731,6)
(3568,5)
(30,4)
(3656,9)
(5265,2)
(1765,5)
(5304,2)
(5435,2)
(254,3)
(2855,1)
(5236,3)
(233,4)
(336,1)
(3859,4)
(2262,1)
(3083,3)
(3271,9)
(3422,2)
(369,7)
(1384,2)
(4977,2)
(5522,1)
(6081,5)
(1250,4)
(4041,1)
(951,3)
(5276,4)
(1604,8)
(3577,4)
(7,3)
(3030,3)
(87,9)
(5390,3)
(4158,4)
(4961,5)
(1275,7)
(2720,3)
(623,6)
(1324,1)
(2331,7)
(2810,2)
(4830,10)
(1408,5)
(5309,4)
(3647,9)
(5248,3)
(692,4)
(5837,5)
(2798,1)
(577,1)
(4972,9)
(3417,4)
(4324,2)
(4191,5)
(1135,5)
(2536,1)
(2683,2)
(2916,9)
(3629,3)
(6194,10)
(2511,3)
(4036,4)
(5848,2)
(287,1)
(674,2)
(161,2)
(2980,2)
(3020,7)
(5515,10)
(135,8)
(4740,7)
(839,8)
(5514,10)
(2134,4)
(2697,3)
(2892,6)
(4575,3)
(4519,4)
(4560,1)
(2928,4)
(3840,10)
(4701,8)
(3112,3)
(4383,6)
(4016,2)
(5765,2)
(3462,1)
(5799,3)
(1256,1)
(4085,4)
(675,2)
(4106,3)
(28,5)
(1041,2)
(1251,4)
(1608,4)
(3115,2)
(5664,3)
(1331,4)
(3172,4)
(3516,3)
(3593,7)
(558,3)
(6051,8)
(873,2)
(2416,4)
(3860,9)
(5471,1)
(5917,4)
(990,4)
(3111,2)
(3517,3)
(6072,3)
(2995,3)
(4263,3)
(4362,1)
(3276,1)
(5733,8)
(44,2)
(363,8)
(850,7)
(3009,10)
(3579,9)
(5822,7)
(3922,4)
(4831,10)
(2627,9)
(221,9)
(791,1)
(2432,3)
(159,4)
(1882,4)
(1889,4)
(3134,5)
(250,2)
(5523,1)
(4589,7)
(5386,2)
(5889,3)
(1539,3)
(1800,1)
(4125,2)
(251,2)
(642,4)
(1196,1)
(5621,5)
(946,1)
(4111,3)
(4802,2)
(3755,9)
(4124,2)
(1085,4)
(3754,9)
(171,10)
(1264,7)
(1365,3)
(4448,1)
(1429,3)
(4216,1)
(298,1)
(2971,9)
(4693,1)
(483,9)
(1494,8)
(204,2)
(6029,1)
(1084,4)
(1249,9)
(3565,6)
(5280,8)
(6158,1)
(273,1)
(5990,2)
(565,2)
(4880,8)
(671,2)
(1102,9)
(3670,8)
(5589,9)
(2775,4)
(3826,4)
(625,4)
(2110,6)
(4178,10)
(2774,4)
(4979,8)
(5688,3)
(822,3)
(4839,4)
(3105,5)
(239,1)
(2802,3)
(2970,9)
(3272,2)
(4273,4)
(3226,10)
(4037,4)
(1543,3)
(2858,3)
(3652,1)
(5015,3)
(2645,2)
(2726,4)
(3497,10)
(5482,2)
(4200,7)
(5527,3)
(697,7)
(2430,1)
(4658,3)
(3104,5)
(4291,7)
(1406,4)
(1548,1)
(4447,10)
(3767,1)
(3794,4)
(928,2)
(4995,2)
(2254,10)
(2595,1)
(4810,1)
(1274,7)
(3097,9)
(2487,6)
(4304,8)
(1874,4)
(3371,3)
(2229,2)
(4762,1)
(2875,2)
(4071,2)
(5630,1)
(1177,7)
(1465,4)
(3676,9)
(4610,1)
(1158,2)
(2419,1)
(2276,1)
(3077,4)
(6034,8)
(678,3)
(2139,6)
(2570,3)
(1615,8)
(5438,1)
(2384,9)
(3233,9)
(3177,1)
(4328,6)
(6151,1)
(498,1)
(1229,1)
(386,1)
(2421,3)
(1667,3)
(3610,1)
(4068,6)
(6267,1)
(1407,4)
(2626,9)
(443,2)
(1438,2)
(3339,4)
(3501,8)
(492,5)
(987,4)
(147,9)
(852,4)
(3357,4)
(1664,4)
(1746,1)
(3089,3)
(1109,2)
(4292,2)
(5351,1)
(4731,3)
(6140,6)
(3216,1)
(4915,5)
(1248,9)
(3827,4)
(2176,1)
(2323,1)
(2401,3)
(376,4)
(4451,2)
(449,3)
(2088,3)
(2266,3)
(4075,5)
(4268,2)
(5803,6)
(4290,7)
(4989,8)
(5326,3)
(3592,7)
(3867,3)
(2238,2)
(5925,4)
(2639,1)
(5256,3)
(431,2)
(5536,1)
(1872,10)
(2949,6)
(4275,2)
(6006,8)
(561,3)
(2494,1)
(5666,2)
(3231,4)
(4834,4)
(74,3)
(1855,3)
(2363,3)
(4172,2)
(347,2)
(752,8)
(2840,9)
(2143,1)
(4910,4)
(982,4)
(2567,2)
(776,8)
(3955,5)
(1220,3)
(1497,2)
(3835,6)
(217,3)
(2695,2)
(2800,4)
(5770,3)
(61,3)
(1073,9)
(3842,4)
(3637,1)
(6142,7)
(1524,5)
(5841,4)
(1827,7)
(4572,2)
(393,7)
(1873,10)
(3902,3)
(3440,10)
(5977,1)
(6079,7)
(4927,10)
(5180,3)
(1607,2)
(5436,3)
(871,4)
(5746,8)
(1386,1)
(6143,7)
(1943,4)
(5182,6)
(4526,4)
(4571,10)
(1589,1)
(4278,3)
(3834,6)
(5370,1)
(4815,10)
(5838,4)
(5899,3)
(679,3)
(3532,1)
(1327,4)
(3707,1)
(5038,7)
(82,4)
(4487,2)
(2235,8)
(5657,1)
(1367,3)
(3041,8)
(3066,1)
(201,2)
(1806,10)
(279,2)
(4034,2)
(5302,7)
(5372,3)
(5705,4)
(1812,10)
(6159,1)
(98,2)
(3137,3)
(1666,3)
(2179,7)
(4347,6)
(4976,2)
(4539,6)
(4624,10)
(2420,3)
(5429,10)
(925,1)
(1502,8)
(1858,4)
(4099,4)
(2164,4)
(4725,8)
(15,1)
(2374,1)
(142,1)
(4737,2)
(1215,1)
(4988,8)
(6025,1)
(3467,9)
(2540,4)
(2894,10)
(5993,7)
(55,4)
(1910,5)
(2300,2)
(3533,1)
(73,9)
(3710,4)
(4785,3)
(5888,3)
(1862,4)
(1903,1)
(3350,10)
(2968,2)
(3861,9)
(5056,6)
(884,8)
(6055,3)
(1087,8)
(2952,8)
(575,9)
(3416,4)
(4218,4)
(5781,1)
(516,8)
(655,4)
(6023,8)
(6080,5)
(2859,3)
(3724,4)
(5428,10)
(3850,9)
(4259,1)
(2472,2)
(3875,4)
(5971,4)
(798,8)
(4168,3)
(5063,4)
(1936,4)
(2239,2)
(3991,3)
(4188,2)
(418,9)
(1471,10)
(1048,1)
(2152,2)
(5599,2)
(5863,4)
(1557,6)
(5190,1)
(427,4)
(2818,1)
(3067,1)
(2599,5)
(4696,4)
(5617,4)
(5818,4)
(1027,4)
(3512,3)
(6077,3)
(258,3)
(358,2)
(1775,1)
(2911,3)
(929,2)
(3400,1)
(1668,4)
(5383,5)
(950,3)
(1197,1)
(526,8)
(3703,7)
(2211,10)
(4464,9)
(960,2)
(1207,1)
(1026,4)
(3641,4)
(2032,4)
(5845,4)
(2678,4)
(5985,3)
(2587,1)
(3654,4)
(3310,9)
(4142,9)
(5303,7)
(3524,2)
(5539,3)
(1809,4)
(4008,3)
(22,10)
(5849,2)
(3046,3)
(5381,6)
(4170,7)
(5609,8)
(837,6)
(2414,3)
(4821,3)
(2694,2)
(4814,10)
(5936,9)
(5079,1)
(6248,1)
(989,2)
(1141,2)
(2288,4)
(5057,6)
(1203,4)
(3648,8)
(783,1)
(3081,4)
(3096,9)
(5196,3)
(1361,2)
(5486,2)
(2768,2)
(6177,1)
(2478,4)
(4169,3)
(203,3)
(5124,2)
(1920,4)
(2823,5)
(4763,1)
(3293,1)
(4114,9)
(2055,2)
(2344,10)
(2869,8)
(4952,1)
(968,3)
(2371,4)
(211,7)
(4336,2)
(319,7)
(532,3)
(2365,4)
(3298,1)
(4342,3)
(2703,1)
(5002,3)
(189,1)
(4724,8)
(1359,8)
(3996,1)
(3223,1)
(4926,10)
(1269,1)
(3918,2)
(2609,4)
(6176,1)
(72,9)
(4865,4)
(1049,1)
(1739,3)
(3003,2)
(5982,10)
(444,2)
(4703,8)
(634,2)
(821,3)
(5134,10)
(1733,4)
(3572,1)
(2025,8)
(4963,2)
(926,3)
(2415,3)
(3405,2)
(3746,3)
(4267,8)
(927,3)
(1801,1)
(5862,4)
(1886,1)
(4434,3)
(6206,4)
(1244,3)
(5737,2)
(1979,4)
(2624,4)
(313,7)
(1612,2)
(2701,3)
(2925,6)
(5718,4)
(1937,4)
(1952,10)
(3668,1)
(1362,10)
(3269,2)
(5307,6)
(6110,10)
(2549,2)
(4122,1)
(1793,10)
(3142,1)
(143,1)
(736,4)
(4766,5)
(58,5)
(3007,8)
(4697,4)
(2154,9)
(5163,3)
(1585,8)
(4344,2)
(1953,10)
(5062,4)
(1294,9)
(5509,6)
(2512,2)
(5371,1)
(3359,2)
(471,1)
(4790,1)
(3095,6)
(3836,8)
(3896,1)
(3953,2)
(158,4)
(4219,4)
(4954,4)
(5721,3)
(387,1)
(215,4)
(874,10)
(1940,4)
(3851,9)
(2482,5)
(3143,1)
(3103,4)
(4436,2)
(3238,6)
(4685,1)
(402,1)
(5501,9)
(5111,1)
(5618,4)
(3173,4)
(3900,4)
(3630,4)
(5559,2)
(1621,2)
(3366,1)
(2369,1)
(3390,6)
(1632,3)
(3985,4)
(1185,4)
(2910,3)
(529,9)
(5912,3)
(3762,5)
(6045,2)
(1810,8)
(4249,8)
(1233,1)
(2590,2)
(6178,3)
(6179,3)
(3702,7)
(4959,9)
(5114,2)
(2095,1)
(5728,3)
(3483,6)
(6168,3)
(1593,3)
(2080,6)
(4325,2)
(4680,4)
(2997,3)
(4768,1)
(2732,4)
(3090,3)
(3573,1)
(901,5)
(5420,10)
(683,9)
(2702,1)
(2181,6)
(4248,8)
(2709,4)
(5518,5)
(2283,3)
(6202,2)
(3146,2)
(3169,2)
(3324,5)
(213,4)
(5494,4)
(758,4)
(1759,2)
(4334,1)
(1351,1)
(3250,1)
(1348,10)
(4103,2)
(3959,4)
(4578,10)
(1495,8)
(5542,10)
(5890,1)
(2251,5)
(2973,4)
(5548,9)
(5802,6)
(5875,2)
(2713,3)
(3956,10)
(169,1)
(2616,6)
(5199,9)
(5368,1)
(1654,3)
(3527,4)
(3556,1)
(2843,3)
(3110,2)
(1083,10)
(4082,2)
(1921,4)
(4010,2)
(362,8)
(2256,5)
(2463,1)
(5469,5)
(329,4)
(716,2)
(2366,4)
(6147,3)
(48,1)
(2913,6)
(3211,4)
(2479,4)
(4626,7)
(4864,4)
(563,3)
(1360,2)
(4597,6)
(4690,3)
(5738,1)
(1550,7)
(2153,2)
(834,4)
(3027,4)
(4162,10)
(4522,2)
(6245,4)
(2749,3)
(3420,2)
(2578,5)
(5685,6)
(51,2)
(6086,3)
(930,2)
(2682,2)
(4269,2)
(4294,3)
(5171,4)
(338,2)
(4681,4)
(799,8)
(1748,5)
(790,1)
(1911,5)
(2380,6)
(1111,6)
(2882,1)
(4090,2)
(4397,10)
(2097,4)
(2654,2)
(4080,3)
(4901,2)
(70,1)
(403,1)
(610,3)
(1730,4)
(4841,3)
(52,2)
(5719,4)
(1532,4)
(2865,2)
(4874,6)
(1020,5)
(2833,3)
(5154,1)
(531,2)
(2227,2)
(2956,1)
(43,1)
(1186,3)
(2274,7)
(4555,9)
(278,2)
(1803,1)
(999,3)
(4890,8)
(1334,4)
(1993,1)
(747,2)
(3207,3)
(4662,8)
(3160,6)
(5715,4)
(2207,2)
(2218,1)
(895,4)
(5562,6)
(248,3)
(1719,10)
(1033,10)
(5082,3)
(3049,8)
(5984,3)
(2066,4)
(2747,1)
(4327,1)
(5740,9)
(305,3)
(2383,3)
(4580,4)
(5376,5)
(2326,4)
(5767,4)
(1028,3)
(5189,3)
(1876,4)
(4251,8)
(241,1)
(5754,9)
(2982,1)
(3661,4)
(6152,5)
(2048,3)
(3289,6)
(1501,3)
(3742,4)
(2700,3)
(4837,8)
(94,3)
(3122,8)
(4167,2)
(3756,2)
(5115,2)
(508,8)
(3927,6)
(3116,8)
(4097,8)
(3283,4)
(5574,9)
(1309,4)
(1582,1)
(3236,7)
(3337,4)
(5988,3)
(1029,3)
(2837,1)
(5004,10)
(2564,3)
(4886,2)
(4999,4)
(1677,2)
(5668,3)
(3348,1)
(5105,4)
(729,1)
(4250,8)
(1954,4)
(2963,1)
(709,9)
(2584,3)
(3644,6)
(4381,3)
(4295,3)
(4780,9)
(1811,8)
(4108,10)
(789,4)
(1232,1)
(119,6)
(2874,2)
(3870,2)
(5069,10)
(4883,1)
(3376,7)
(4049,5)
(2322,1)
(1974,9)
(2357,2)
(5282,3)
(5407,9)
(3251,1)
(4100,3)
(207,1)
(5814,5)
(3127,3)
(3402,3)
(820,3)
(4035,2)
(818,8)
(5427,6)
(1915,1)
(2836,1)
(1227,3)
(4102,2)
(1226,3)
(5177,2)
(1216,4)
(1857,1)
(1635,3)
(3768,9)
(1897,4)
(2409,1)
(5192,5)
(21,4)
(4778,10)
(134,8)
(609,2)
(260,10)
(5655,4)
(1457,3)
(3718,6)
(2811,2)
(4149,6)
(5045,5)
(6212,3)
(588,2)
(3739,4)
(765,4)
(5860,3)
(1884,1)
(2039,1)
(4840,3)
(5595,5)
(457,2)
(5736,2)
(966,3)
(3601,9)
(2125,1)
(2340,4)
(5214,4)
(309,1)
(1720,4)
(3841,10)
(5342,3)
(1722,2)
(6057,3)
(154,1)
(5031,2)
(4396,10)
(4574,3)
(1716,1)
(2377,1)
(2967,5)
(29,5)
(1838,5)
(2215,4)
(3640,4)
(5839,4)
(828,10)
(3905,4)
(435,4)
(1772,5)
(2067,4)
(4566,3)
(1171,2)
(1976,1)
(1389,4)
(3028,4)
(4975,4)
(5756,2)
(2577,2)
(6024,1)
(366,8)
(4013,1)
(1773,5)
(5758,4)
(2285,2)
(3910,3)
(4944,8)
(1554,9)
(5941,10)
(1749,5)
(5840,4)
(2838,2)
(3029,4)
(2103,1)
(3862,3)
(5678,2)
(1053,1)
(3596,1)
(832,4)
(3297,2)
(4543,4)
(540,2)
(2241,10)
(3811,1)
(4727,4)
(5036,3)
(276,7)
(2965,3)
(1008,9)
(4120,8)
(5061,1)
(958,2)
(1473,8)
(4044,10)
(4113,4)
(5761,4)
(2188,4)
(4121,8)
(2730,6)
(4955,4)
(5195,8)
(5944,1)
(6071,2)
(292,2)
(1110,6)
(3983,9)
(6075,3)
(2189,4)
(2364,4)
(3758,4)
(3314,8)
(5571,6)
(2330,7)
(2535,4)
(2248,6)
(3079,4)
(3759,4)
(2454,4)
(2972,4)
(6046,3)
(4083,2)
(4808,2)
(6187,4)
(3101,9)
(5582,4)
(2219,1)
(5394,4)
(3336,4)
(4813,2)
(1692,2)
(1307,4)
(1710,4)
(1100,2)
(4087,1)
(731,3)
(2128,7)
(5929,9)
(3435,5)
(4584,7)
(4270,5)
(6131,1)
(127,1)
(912,9)
(4676,10)
(5484,4)
(437,2)
(5290,2)
(126,1)
(775,1)
(4276,8)
(4677,10)
(1657,4)
(3538,3)
(2854,1)
(5301,2)
(3171,9)
(4892,9)
(1578,2)
(3379,1)
(6060,3)
(2292,7)
(2813,6)
(2190,1)
(3317,3)
(1579,2)
(5208,6)
(769,1)
(1044,2)
(1453,7)
(2222,4)
(3917,4)
(1358,8)
(2490,2)
(3055,2)
(4079,1)
(5262,4)
(132,2)
(4277,8)
(5778,4)
(602,1)
(1941,4)
(6148,9)
(360,4)
(2458,2)
(3136,3)
(434,4)
(2845,1)
(3558,1)
(3675,6)
(3674,6)
(5327,3)
(4184,1)
(1567,4)
(2966,5)
(5051,3)
(5404,2)
(520,6)
(1304,4)
(632,5)
(6111,10)
(557,1)
(5760,4)
(649,4)
(829,10)
(4498,9)
(78,3)
(481,1)
(3268,2)
(3969,3)
(5070,6)
(633,5)
(3889,3)
(3966,4)
(5576,3)
(3849,4)
(4544,8)
(5996,3)
(3687,3)
(5064,3)
(4973,9)
(5132,1)
(5972,9)
(3099,10)
(3778,2)
(148,2)
(185,4)
(4684,1)
(2393,2)
(4138,4)
(4891,8)
(5048,8)
(504,2)
(2163,1)
(1958,4)
(2253,4)
(5022,2)
(6137,3)
(4875,6)
(5788,2)
(1164,7)
(1165,7)
(5131,9)
(5812,1)
(2996,3)
(3463,1)
(3157,1)
(4392,2)
(1287,2)
(4602,8)
(4829,4)
(3296,2)
(3505,2)
(2772,8)
(3603,4)
(4683,2)
(5662,4)
(1090,2)
(5077,1)
(5831,3)
(2805,3)
(5570,6)
(2781,4)
(5872,2)
(1609,4)
(5710,2)
(3241,3)
(6260,4)
(3239,6)
(4672,2)
(2263,1)
(97,1)
(2275,7)
(5720,3)
(1850,5)
(3363,2)
(3190,7)
(5949,8)
(2493,8)
(5284,6)
(5475,4)
(190,6)
(647,1)
(286,1)
(3611,1)
(375,3)
(3395,2)
(2625,4)
(3600,9)
(3760,2)
(4511,1)
(1092,10)
(2003,6)
(2135,4)
(3997,1)
(5748,1)
(77,4)
(5426,6)
(373,3)
(6108,10)
(2622,2)
(2985,2)
(4214,1)
(967,3)
(5880,5)
(1641,4)
(2201,1)
(3536,3)
(2825,9)
(4062,10)
(39,1)
(2579,5)
(2876,3)
(257,10)
(1752,8)
(4484,2)
(5295,3)
