(33364,9)
(41713,1)
(18861,2)
(41712,1)
(18860,2)
(25769,7)
(25768,7)
(28399,2)
(23113,3)
(28398,2)
(1501,3)
(23112,3)
(1500,3)
(27835,1)
(15113,10)
(27834,1)
(6811,6)
(15112,10)
(6810,6)
(24437,4)
(12193,4)
(38956,4)
(7816,4)
(8519,1)
(8518,1)
(22253,3)
(22252,3)
(38249,4)
(1496,3)
(24747,3)
(9023,10)
(38248,4)
(9022,10)
(21607,2)
(21606,2)
(38335,8)
(9897,2)
(22448,2)
(9896,2)
(38431,1)
(1757,8)
(38430,1)
(2655,5)
(24817,4)
(37334,1)
(14923,4)
(25166,9)
(2654,5)
(29011,3)
(29010,3)
(15910,1)
(16093,9)
(37335,1)
(9146,2)
(9147,2)
(16092,9)
(27597,3)
(30516,4)
(41444,2)
(10501,4)
(21784,10)
(24816,4)
(30517,4)
(5184,8)
(34475,4)
(27874,2)
(31364,10)
(3922,1)
(6595,5)
(9317,5)
(25988,3)
(33643,2)
(37836,10)
(3389,2)
(11020,8)
(19580,9)
(20773,2)
(3923,1)
(16849,8)
(26241,10)
(31093,6)
(33264,3)
(1382,4)
(1383,4)
(12045,1)
(39224,10)
(28944,4)
(34167,2)
(12044,1)
(28945,4)
(28073,1)
(16885,1)
(22642,3)
(27953,10)
(28072,1)
(30719,1)
(3528,5)
(14093,2)
(6301,6)
(30718,1)
(32580,2)
(23557,4)
(26080,4)
(2965,1)
(23556,4)
(13623,8)
(2200,4)
(6273,4)
(473,2)
(8400,9)
(2201,4)
(8401,9)
(14804,1)
(24904,4)
(25211,5)
(31991,2)
(10803,2)
(27727,5)
(29612,1)
(18694,2)
(37231,6)
(90,2)
(6733,2)
(6732,2)
(11715,2)
(11714,2)
(23049,3)
(23048,3)
(26331,7)
(12983,1)
(26330,7)
(12358,1)
(30313,3)
(37052,3)
(21367,1)
(30312,3)
(21366,1)
(28345,1)
(6767,6)
(28344,1)
(9552,2)
(16553,1)
(16217,3)
(21770,3)
(26210,3)
(41657,2)
(16923,5)
(22598,2)
(22855,10)
(31070,3)
(20025,5)
(22854,10)
(20024,5)
(39043,3)
(23780,1)
(24519,1)
(28261,4)
(39948,2)
(12863,3)
(28260,4)
(4229,3)
(14290,4)
(3695,2)
(4228,3)
(22986,1)
(29103,2)
(12899,2)
(22987,7)
(29102,1)
(12898,2)
(26046,4)
(33131,1)
(21505,1)
(33130,1)
(6149,1)
(7465,3)
(21504,1)
(6148,1)
(25655,2)
(768,7)
(7464,3)
(25733,10)
(20269,2)
(25732,10)
(11130,7)
(18137,2)
(18136,2)
(35883,3)
(12661,1)
(35882,3)
(12660,1)
(19751,4)
(19750,4)
(28973,1)
(23525,4)
(28972,1)
(14353,10)
(23524,4)
(14352,10)
(39703,1)
(18173,1)
(39702,1)
(12633,6)
(18172,1)
(12632,6)
(23817,2)
(6803,3)
(42498,3)
(6802,3)
(18071,2)
(19357,10)
(40170,4)
(32237,4)
(42320,7)
(7820,10)
(12597,9)
(1305,4)
(12596,9)
(1304,4)
(38381,3)
(21365,2)
(23626,1)
(23316,8)
(30319,4)
(21357,4)
(37268,2)
(13249,1)
(36600,3)
(42426,4)
(12016,8)
(12697,4)
(759,6)
(13248,1)
(23627,1)
(38380,3)
(10052,4)
(26245,4)
(91,2)
(6282,4)
(25087,8)
(29628,3)
(29542,1)
(38269,2)
(9045,8)
(39388,3)
(9044,8)
(17307,3)
(17306,3)
(17405,7)
(11505,2)
(17404,7)
(3617,8)
(16031,1)
(30994,3)
(13796,2)
(29987,6)
(28120,10)
(30689,1)
(4660,5)
(19355,8)
(30688,1)
(4661,5)
(165,2)
(19354,8)
(10678,3)
(23955,2)
(23954,2)
(36321,3)
(10883,3)
(36320,3)
(83,3)
(10882,3)
(31495,1)
(37910,3)
(82,3)
(27823,3)
(5446,9)
(15691,2)
(4807,3)
(16020,2)
(164,2)
(522,7)
(10679,3)
(42481,10)
(14661,1)
(35899,4)
(42480,10)
(4273,2)
(35898,4)
(23714,7)
(37995,3)
(4038,9)
(22427,1)
(769,7)
(4713,1)
(22426,1)
(4712,1)
(7643,3)
(2815,4)
(22224,1)
(7642,3)
(9533,2)
(21017,8)
(25086,8)
(21016,8)
(38467,8)
(33369,1)
(38466,8)
(4788,3)
(9229,2)
(9228,2)
(41325,4)
(3874,4)
(33201,4)
(12083,1)
(13442,2)
(26086,9)
(37023,2)
(11443,1)
(29629,3)
(35862,4)
(37022,2)
(11442,1)
(22281,8)
(22280,8)
(31535,1)
(7509,10)
(31534,1)
(7508,10)
(20873,1)
(3,5)
(20872,1)
(15900,1)
(37055,1)
(3907,10)
(29260,1)
(31501,2)
(37054,1)
(14338,2)
(21827,1)
(31500,2)
(42773,2)
(2,5)
(5858,2)
(15901,1)
(16875,8)
(1339,10)
(6283,4)
(16874,8)
(26244,4)
(32812,1)
(35847,2)
(1338,10)
(35803,1)
(7869,3)
(35802,1)
(5225,2)
(7868,3)
(5224,2)
(32927,1)
(10226,1)
(18572,4)
(38713,10)
(35338,5)
(36023,1)
(17957,1)
(22652,9)
(2606,2)
(32745,4)
(38085,9)
(42504,2)
(18169,5)
(23420,7)
(18168,5)
(26433,9)
(5304,3)
(5305,3)
(9241,9)
(39176,9)
(12746,1)
(12747,1)
(21356,4)
(40487,2)
(37269,2)
(42302,4)
(42303,4)
(8440,1)
(35531,2)
(2952,10)
(28259,1)
(3725,10)
(39636,3)
(30334,2)
(34693,3)
(5328,5)
(30335,2)
(10350,4)
(11739,10)
(14726,7)
(2427,2)
(28258,1)
(2953,10)
(3724,10)
(15166,1)
(31499,6)
(20435,2)
(31498,6)
(16109,1)
(20434,2)
(15167,1)
(16108,1)
(36040,4)
(16281,7)
(16280,7)
(21125,2)
(21124,2)
(36041,4)
(3572,4)
(16611,7)
(5441,4)
(16610,7)
(5440,4)
(23039,6)
(3573,4)
(23038,6)
(37105,4)
(21307,4)
(27890,4)
(21306,4)
(22110,8)
(39109,5)
(12975,4)
(18064,3)
(1719,2)
(29720,8)
(9240,9)
(39177,9)
(360,3)
(3693,2)
(25368,3)
(3692,2)
(10411,7)
(5670,10)
(10410,7)
(26995,4)
(26994,4)
(27460,7)
(33147,2)
(16770,1)
(16937,9)
(29999,2)
(33146,2)
(1529,2)
(5219,3)
(5218,3)
(25512,4)
(29309,1)
(24267,2)
(27692,2)
(17311,1)
(41588,3)
(5731,4)
(19544,1)
(1979,9)
(17310,1)
(17116,1)
(38273,1)
(9799,1)
(40034,7)
(11838,3)
(31979,8)
(11839,3)
(21484,2)
(30695,3)
(31978,8)
(20524,4)
(20789,3)
(24086,2)
(27701,9)
(10583,7)
(30483,8)
(24173,8)
(30482,8)
(33724,1)
(685,4)
(32700,5)
(12974,4)
(42497,4)
(1591,3)
(27922,1)
(24971,2)
(42496,4)
(1590,3)
(21111,4)
(3841,7)
(24970,2)
(18987,10)
(21110,4)
(3840,7)
(22499,4)
(18986,10)
(27923,1)
(29721,8)
(36718,1)
(31634,2)
(34811,4)
(1718,2)
(13473,4)
(6162,2)
(31635,2)
(13472,4)
(6163,2)
(22166,5)
(22167,5)
(34810,4)
(22614,5)
(35419,2)
(22615,5)
(30896,1)
(30897,1)
(35418,2)
(2090,1)
(19483,1)
(8763,1)
(22908,1)
(7357,7)
(19482,1)
(7356,7)
(35735,2)
(28520,6)
(43195,8)
(18758,6)
(19609,3)
(18759,6)
(43194,8)
(4567,1)
(33298,4)
(33610,3)
(40327,1)
(3325,3)
(40326,1)
(7530,5)
(33611,3)
(1993,2)
(36474,9)
(28868,4)
(34087,5)
(34086,5)
(36475,9)
(6218,3)
(17191,3)
(4321,3)
(40960,2)
(816,2)
(10299,4)
(37438,7)
(31614,3)
(37439,7)
(27767,3)
(27928,4)
(10047,5)
(20343,1)
(33299,4)
(41860,2)
(10544,6)
(31615,3)
(12279,1)
(28748,4)
(21059,1)
(23658,4)
(12278,1)
(20371,4)
(20425,4)
(41882,1)
(8628,1)
(40497,9)
(20424,4)
(33823,4)
(14893,1)
(40496,9)
(23605,10)
(33822,4)
(2462,2)
(12665,1)
(12664,1)
(2463,2)
(14730,1)
(6016,1)
(24453,2)
(14917,3)
(35127,7)
(717,6)
(22506,2)
(41267,4)
(42652,1)
(5152,8)
(25513,4)
(1331,4)
(19408,5)
(9721,1)
(22662,7)
(662,3)
(3315,8)
(22074,10)
(35293,2)
(1173,1)
(19293,4)
(35292,2)
(19009,1)
(20112,3)
(1899,1)
(19292,4)
(1172,1)
(12319,6)
(2085,2)
(36870,8)
(1898,1)
(27839,3)
(2837,2)
(21944,4)
(2084,2)
(11173,3)
(39008,4)
(18275,7)
(27838,3)
(2836,2)
(28509,10)
(10533,7)
(18274,7)
(28508,10)
(10532,7)
(37123,4)
(4775,2)
(6216,3)
(4813,3)
(9302,3)
(17270,4)
(28463,3)
(26822,1)
(31685,7)
(1402,6)
(31684,7)
(43037,4)
(13101,2)
(17162,4)
(14497,3)
(18406,6)
(9632,9)
(18407,6)
(14496,3)
(40371,1)
(2699,8)
(23289,4)
(33586,4)
(5395,1)
(41396,4)
(179,9)
(6978,6)
(3357,1)
(37716,4)
(18992,1)
(22259,3)
(2486,6)
(32865,2)
(182,1)
(20709,2)
(24006,8)
(30551,4)
(7664,2)
(39249,2)
(29053,8)
(30790,1)
(8609,1)
(20537,1)
(28984,3)
(29052,8)
(1671,4)
(20536,1)
(26798,1)
(29841,2)
(29840,2)
(38149,4)
(14916,3)
(21842,10)
(30785,9)
(10453,5)
(10582,7)
(30784,9)
(10452,5)
(17267,4)
(37825,5)
(17266,4)
(41067,6)
(2487,6)
(21161,4)
(41066,6)
(897,10)
(12306,10)
(896,10)
(15133,1)
(12258,2)
(19899,3)
(24404,4)
(16521,2)
(19898,3)
(18888,2)
(21903,5)
(1668,2)
(31001,4)
(6166,1)
(10655,1)
(18338,9)
(10017,4)
(19130,2)
(28117,2)
(30536,1)
(26799,1)
(28732,3)
(30537,1)
(24177,1)
(33308,4)
(27752,5)
(33309,4)
(3263,4)
(34826,10)
(6150,6)
(27753,5)
(12895,3)
(13667,6)
(6151,6)
(34492,8)
(22762,9)
(32374,3)
(12928,4)
(34493,8)
(9329,8)
(19488,3)
(8940,6)
(12929,4)
(3058,1)
(8941,6)
(3059,1)
(37290,7)
(8367,3)
(18972,5)
(13666,6)
(20854,3)
(22135,1)
(2738,9)
(18973,5)
(15595,9)
(24936,1)
(29460,2)
(31532,4)
(33233,4)
(33232,4)
(42111,6)
(11281,3)
(42110,6)
(8737,5)
(11280,3)
(8736,5)
(42665,1)
(5757,2)
(42664,1)
(5756,2)
(18383,3)
(9927,3)
(16433,2)
(18382,3)
(25594,1)
(12535,3)
(16583,4)
(16582,4)
(24723,1)
(13035,1)
(24722,1)
(944,7)
(13034,1)
(16699,3)
(16698,3)
(43263,8)
(20957,7)
(43262,8)
(9529,4)
(20956,7)
(9528,4)
(24035,2)
(11183,2)
(28292,3)
(32754,7)
(3784,3)
(9245,1)
(5376,6)
(11187,5)
(9244,1)
(41687,3)
(29340,6)
(33865,4)
(35879,9)
(41686,3)
(5336,3)
(10053,4)
(12982,1)
(28445,4)
(18683,2)
(28646,3)
(7575,2)
(18490,3)
(5143,10)
(18682,2)
(5142,10)
(22477,4)
(30250,3)
(31709,4)
(22476,4)
(33249,9)
(4346,2)
(12218,3)
(21419,4)
(33248,9)
(38623,2)
(29313,1)
(38622,2)
(24537,4)
(29312,1)
(27782,4)
(39153,4)
(8152,4)
(32577,10)
(21062,5)
(26987,6)
(4824,2)
(18647,4)
(38113,3)
(42194,1)
(10229,1)
(25072,3)
(380,2)
(31811,3)
(11504,2)
(30995,3)
(23959,1)
(26870,2)
(16030,1)
(28121,10)
(23958,1)
(26781,4)
(26780,4)
(31911,9)
(31910,9)
(36779,4)
(19827,2)
(41012,4)
(4789,3)
(33368,1)
(41171,1)
(6746,5)
(41791,2)
(18763,3)
(23749,4)
(1442,6)
(37127,5)
(19031,7)
(37556,2)
(36359,3)
(38308,2)
(7468,2)
(16122,1)
(33151,3)
(18762,3)
(24881,2)
(30965,9)
(33000,9)
(15025,1)
(31490,4)
(36260,3)
(128,8)
(28811,9)
(28810,9)
(41395,7)
(2784,1)
(9524,2)
(43445,1)
(2724,6)
(19830,2)
(22547,5)
(2101,1)
(6845,10)
(34428,4)
(2100,1)
(22546,5)
(41729,2)
(2551,6)
(41728,2)
(4718,2)
(26976,4)
(35059,4)
(38432,2)
(38723,4)
(7275,3)
(28852,6)
(37404,9)
(7274,3)
(24737,9)
(2078,6)
(6249,5)
(197,9)
(2540,3)
(23747,4)
(41128,3)
(25394,2)
(35319,2)
(21371,4)
(36778,4)
(41013,4)
(21370,4)
(29457,10)
(18785,1)
(29456,10)
(27801,9)
(28826,1)
(26895,1)
(27800,9)
(10641,3)
(26894,1)
(10640,3)
(26861,4)
(17124,7)
(26860,4)
(33897,6)
(12601,3)
(33060,7)
(14321,3)
(14320,3)
(40305,2)
(17079,5)
(40304,2)
(17078,5)
(42217,3)
(967,2)
(42216,3)
(966,2)
(1034,4)
(12909,2)
(6303,3)
(19496,3)
(34104,8)
(36125,3)
(36124,3)
(36969,3)
(23711,9)
(36968,3)
(24112,1)
(24547,3)
(1729,7)
(23710,9)
(31215,5)
(21975,2)
(31214,5)
(21974,2)
(25987,2)
(28097,7)
(36400,7)
(24753,1)
(28096,7)
(22953,3)
(24752,1)
(6906,2)
(25157,10)
(20341,1)
(32592,2)
(13201,9)
(25156,10)
(13200,9)
(27774,1)
(29175,2)
(25755,5)
(5157,6)
(25754,5)
(5637,2)
(26304,4)
(5636,2)
(38937,5)
(20927,8)
(38936,5)
(19239,3)
(34416,1)
(20531,2)
(20926,8)
(20530,2)
(33073,3)
(12367,2)
(39530,4)
(20705,1)
(31138,5)
(20704,1)
(22723,3)
(17167,9)
(22722,3)
(17166,9)
(32471,3)
(12889,9)
(38080,4)
(9261,3)
(21862,6)
(7655,10)
(41244,4)
(4774,2)
(13905,3)
(4812,3)
(9303,3)
(23589,2)
(37454,2)
(7420,4)
(41907,8)
(1347,2)
(41906,8)
(1346,2)
(28821,3)
(28820,3)
(29275,4)
(29274,4)
(29925,1)
(335,4)
(29924,1)
(334,4)
(39587,3)
(9699,3)
(30888,4)
(9698,3)
(29259,7)
(26159,5)
(29258,7)
(6537,3)
(26158,5)
(6536,3)
(24677,7)
(1113,4)
(24676,7)
(1112,4)
(18541,3)
(13177,9)
(18540,3)
(12888,9)
(13176,9)
(37325,10)
(37324,10)
(43133,4)
(28293,3)
(40730,6)
(43132,4)
(7588,7)
(36667,1)
(40309,3)
(26797,3)
(36666,1)
(26796,3)
(42423,8)
(14748,9)
(18045,3)
(9978,6)
(27285,4)
(15875,1)
(22848,9)
(5517,2)
(27284,4)
(567,3)
(4256,8)
(21907,3)
(33830,1)
(25108,3)
(29997,10)
(21906,3)
(38005,3)
(8639,2)
(8638,2)
(37691,1)
(25879,4)
(37690,1)
(23,3)
(25878,4)
(1007,10)
(5516,2)
(1006,10)
(42353,3)
(21339,3)
(35102,4)
(36529,2)
(42352,3)
(40426,1)
(43001,2)
(4013,2)
(36528,2)
(3970,3)
(9365,1)
(9364,1)
(27741,2)
(27740,2)
(40623,2)
(16603,3)
(40622,2)
(16602,3)
(32863,1)
(17641,1)
(32862,1)
(17640,1)
(32723,3)
(8549,4)
(39154,3)
(8548,4)
(32325,1)
(3975,10)
(26414,7)
(2782,3)
(3345,4)
(9849,2)
(23029,3)
(30590,4)
(23028,3)
(34095,7)
(23158,5)
(28323,4)
(39560,4)
(7639,4)
(28322,4)
(7638,4)
(31901,1)
(31900,1)
(42815,6)
(19117,3)
(38004,3)
(42814,6)
(11525,3)
(34347,2)
(16827,2)
(39480,3)
(16826,2)
(35969,3)
(18789,1)
(34012,3)
(9839,1)
(28222,8)
(3190,1)
(5465,9)
(10690,3)
(33353,4)
(13223,4)
(8719,10)
(27298,3)
(28145,4)
(15592,8)
(29089,1)
(8718,10)
(9838,1)
(11946,3)
(42851,7)
(2904,3)
(24811,3)
(18903,2)
(42850,7)
(12737,4)
(18902,2)
(12736,4)
(24309,6)
(1029,4)
(24308,6)
(1028,4)
(28335,3)
(13222,4)
(28334,3)
(36791,1)
(19116,3)
(27299,3)
(43135,3)
(11702,3)
(18115,4)
(25694,2)
(4918,6)
(5037,2)
(18114,4)
(6781,4)
(40066,4)
(5797,2)
(6780,4)
(36790,1)
(2282,7)
(41007,6)
(5796,2)
(25382,1)
(38747,2)
(27129,4)
(27128,4)
(37999,1)
(5661,9)
(5660,9)
(34477,7)
(37998,1)
(32983,4)
(34476,7)
(22811,9)
(26652,1)
(2668,10)
(11685,3)
(7437,8)
(11684,3)
(5814,2)
(17630,3)
(22219,7)
(21808,3)
(26687,4)
(23964,7)
(34379,7)
(23965,7)
(28900,10)
(28901,10)
(32894,2)
(31643,2)
(32895,2)
(37982,5)
(22597,2)
(42388,2)
(4458,3)
(12525,4)
(7160,1)
(40363,1)
(23021,7)
(36198,5)
(8370,1)
(34245,6)
(18895,1)
(19090,2)
(9416,2)
(33869,1)
(10189,10)
(18894,1)
(3708,1)
(40897,4)
(14794,2)
(26227,3)
(2691,3)
(26226,3)
(19739,3)
(33762,6)
(34564,7)
(2690,3)
(3471,7)
(15859,2)
(23286,9)
(8792,4)
(20763,8)
(6467,8)
(30320,1)
(20762,8)
(40543,2)
(9508,1)
(10459,4)
(19079,6)
(27069,7)
(40542,2)
(25969,2)
(27068,7)
(14091,9)
(29172,2)
(9088,3)
(16774,6)
(33563,4)
(28224,5)
(35617,1)
(20429,2)
(35616,1)
(20428,2)
(31935,5)
(7712,2)
(28518,9)
(32331,2)
(12104,7)
(29163,8)
(20501,5)
(26206,4)
(5769,8)
(24046,10)
(41126,6)
(484,6)
(22373,3)
(7216,2)
(37367,10)
(20649,4)
(22372,3)
(19947,9)
(29988,2)
(807,3)
(40462,3)
(41127,6)
(3920,3)
(4267,3)
(7214,1)
(33811,10)
(4925,4)
(5856,8)
(4924,4)
(30163,7)
(528,2)
(18813,3)
(14229,4)
(18812,3)
(32483,4)
(32866,4)
(406,6)
(10188,10)
(16265,4)
(20119,2)
(41690,2)
(2597,3)
(27105,9)
(39972,8)
(13206,2)
(27104,9)
(35587,8)
(40931,5)
(9098,10)
(20287,2)
(27288,7)
(38473,2)
(38049,9)
(38472,2)
(18521,2)
(38048,9)
(21828,2)
(220,4)
(24685,1)
(24684,1)
(26435,2)
(26434,2)
(38971,7)
(2587,10)
(28464,5)
(30614,5)
(34123,9)
(26824,7)
(31687,2)
(31686,2)
(41323,1)
(11430,4)
(16599,1)
(20568,6)
(36531,5)
(16886,1)
(42641,7)
(11476,2)
(33043,1)
(7204,10)
(42377,2)
(13479,1)
(33042,1)
(9279,1)
(15985,6)
(23902,3)
(298,1)
(3443,6)
(11132,8)
(28155,9)
(26517,2)
(33050,9)
(15462,2)
(25717,8)
(1130,2)
(35051,10)
(7752,10)
(31379,4)
(31378,4)
(34709,2)
(25126,4)
(26771,8)
(2707,2)
(34708,2)
(2706,2)
(41093,4)
(21577,5)
(41092,4)
(11432,1)
(19199,2)
(1593,10)
(16517,1)
(19738,3)
(9719,4)
(19198,2)
(4967,6)
(9718,4)
(42654,4)
(3265,6)
(4966,6)
(9962,4)
(28949,7)
(19598,8)
(36459,1)
(24273,6)
(42367,2)
(43370,3)
(28650,7)
(42389,2)
(9769,5)
(39456,4)
(14434,2)
(36995,1)
(29551,2)
(37798,1)
(13901,1)
(16838,1)
(37957,4)
(7365,3)
(28006,2)
(33148,5)
(27231,4)
(36204,1)
(39221,8)
(42112,2)
(1424,5)
(23405,8)
(29735,8)
(15706,5)
(26181,2)
(9501,1)
(39220,8)
(14418,3)
(18047,6)
(10695,1)
(23396,2)
(11852,2)
(37969,1)
(37037,1)
(37968,1)
(37036,1)
(37559,4)
(37558,4)
(43009,8)
(3173,4)
(43008,8)
(3172,4)
(40637,2)
(11066,8)
(25097,4)
(23815,6)
(40636,2)
(14275,1)
(14996,3)
(11853,2)
(14274,1)
(22357,2)
(22356,2)
(32303,7)
(4003,1)
(8461,1)
(17488,7)
(32157,4)
(38202,1)
(20021,2)
(32156,4)
(13773,1)
(21128,1)
(9421,2)
(10600,1)
(38292,10)
(43273,4)
(9420,2)
(10469,4)
(16478,1)
(31929,4)
(31928,4)
(30131,5)
(8244,4)
(12539,9)
(16479,1)
(30130,5)
(21719,5)
(40754,1)
(7272,4)
(23565,1)
(23564,1)
(40755,1)
(8789,4)
(36639,2)
(39983,7)
(40938,4)
(39982,7)
(41959,3)
(8788,4)
(36247,4)
(26478,2)
(35415,1)
(7488,3)
(31933,9)
(27335,4)
(31932,9)
(13340,2)
(23963,7)
(27334,4)
(23962,7)
(39187,3)
(32053,7)
(39186,3)
(603,1)
(602,1)
(9673,2)
(9672,2)
(25053,2)
(15219,4)
(25052,2)
(15218,4)
(33109,6)
(17271,4)
(25982,3)
(36147,9)
(14975,1)
(33108,6)
(2585,2)
(28462,3)
(643,2)
(14974,1)
(10125,1)
(11530,4)
(15974,2)
(35507,2)
(775,4)
(35506,2)
(774,4)
(42789,1)
(15892,3)
(4515,4)
(42788,1)
(4514,4)
(39917,1)
(22575,10)
(39916,1)
(7020,7)
(9759,6)
(15893,3)
(34482,3)
(9758,6)
(13243,8)
(1980,4)
(6869,10)
(2647,8)
(33774,3)
(27495,5)
(12969,4)
(22876,2)
(26278,4)
(31337,1)
(12968,4)
(41303,9)
(9191,3)
(10122,2)
(40779,3)
(18395,1)
(35828,7)
(20811,10)
(934,1)
(17129,2)
(20810,10)
(20385,1)
(2925,3)
(9308,1)
(2924,3)
(22437,9)
(22436,9)
(27937,2)
(15783,3)
(27936,2)
(1868,4)
(8823,3)
(8103,1)
(35039,6)
(42866,1)
(2609,6)
(21488,5)
(1869,4)
(2608,6)
(24494,4)
(28691,1)
(7696,4)
(24495,4)
(7697,4)
(12506,2)
(8822,3)
(12507,2)
(12301,8)
(3495,4)
(12300,8)
(16389,3)
(24740,2)
(38589,2)
(16388,3)
(29942,4)
(42873,9)
(3259,4)
(42872,9)
(3258,4)
(10228,1)
(16873,3)
(11413,10)
(22326,1)
(11412,10)
(31387,2)
(17231,4)
(21175,9)
(31386,2)
(21174,9)
(22327,1)
(15385,4)
(21114,3)
(15384,4)
(29633,1)
(29632,1)
(39987,2)
(21115,3)
(39986,2)
(13052,10)
(41825,10)
(3019,3)
(41824,10)
(3018,3)
(15051,2)
(26713,1)
(42730,2)
(4587,7)
(26712,1)
(4586,7)
(4787,2)
(4786,2)
(20837,1)
(9475,9)
(20836,1)
(9474,9)
(13053,10)
(1968,1)
(20715,2)
(1969,1)
(41460,2)
(20714,2)
(16041,7)
(18216,4)
(24197,2)
(23317,8)
(35080,3)
(25967,3)
(30318,4)
(30550,4)
(39097,6)
(25966,3)
(27986,6)
(37761,3)
(11210,4)
(25293,3)
(38768,1)
(8800,4)
(36279,9)
(38769,1)
(8801,4)
(12010,1)
(17422,3)
(17856,1)
(35358,2)
(42791,10)
(3859,10)
(25283,2)
(42790,10)
(1764,3)
(15312,1)
(15615,3)
(15614,3)
(22291,3)
(35359,2)
(3858,10)
(7715,6)
(1855,2)
(7714,6)
(31038,1)
(1854,2)
(5665,2)
(5664,2)
(25282,2)
(36331,1)
(12147,3)
(22290,3)
(24898,7)
(16520,2)
(18889,2)
(12146,3)
(39171,3)
(1765,3)
(36851,10)
(39170,3)
(11211,4)
(12752,2)
(38471,3)
(542,7)
(40579,4)
(16663,7)
(40578,4)
(8305,4)
(9738,4)
(32651,9)
(26040,10)
(32713,7)
(1670,4)
(10654,1)
(19131,2)
(32406,4)
(37881,5)
(17792,3)
(25263,7)
(29978,3)
(35481,3)
(18388,8)
(18729,3)
(37880,5)
(16662,7)
(32787,3)
(40470,4)
(15727,3)
(32786,3)
(43103,10)
(4960,4)
(26117,9)
(515,8)
(943,10)
(26116,9)
(942,10)
(8804,1)
(36171,1)
(3231,1)
(11220,3)
(15412,5)
(35251,1)
(27398,2)
(41893,3)
(7988,3)
(9443,3)
(39192,9)
(3251,1)
(6738,8)
(8805,1)
(41892,3)
(17049,3)
(22592,3)
(11221,3)
(17048,3)
(18799,8)
(1959,4)
(27399,2)
(29406,4)
(3013,2)
(14662,1)
(14663,1)
(22756,2)
(12585,3)
(31216,2)
(31217,2)
(40945,6)
(6704,1)
(34171,3)
(7951,3)
(37616,6)
(6452,4)
(7950,3)
(9899,2)
(4219,1)
(29654,7)
(39263,3)
(13336,3)
(19823,2)
(18757,8)
(22920,4)
(25775,2)
(39672,3)
(3402,10)
(20833,2)
(13683,8)
(20374,9)
(17585,4)
(16118,5)
(28276,2)
(13263,3)
(27861,2)
(38766,3)
(42553,3)
(333,6)
(1856,4)
(332,6)
(11909,5)
(11908,5)
(23335,4)
(19320,1)
(34333,1)
(23334,4)
(24943,4)
(26019,3)
(32556,3)
(33521,8)
(42034,4)
(14170,1)
(15843,2)
(25960,7)
(41623,4)
(1531,8)
(15842,2)
(16761,10)
(25173,1)
(1530,8)
(6791,2)
(6790,2)
(26215,2)
(10245,4)
(26214,2)
(10244,4)
(14943,3)
(18963,1)
(18962,1)
(31543,1)
(20415,5)
(31542,1)
(6265,3)
(6368,5)
(13355,1)
(23652,1)
(20414,5)
(25617,5)
(880,7)
(25685,2)
(31503,2)
(35223,2)
(6771,8)
(9164,3)
(21336,5)
(5241,3)
(25616,5)
(27548,4)
(14034,2)
(39815,1)
(11680,1)
(20669,3)
(20668,3)
(25265,2)
(17723,3)
(28862,6)
(17722,3)
(32617,9)
(12267,4)
(32616,9)
(12266,4)
(20661,8)
(20660,8)
(37097,3)
(26733,3)
(37096,3)
(33905,6)
(10663,3)
(35570,3)
(2183,3)
(33678,9)
(2182,3)
(16531,1)
(15524,8)
(31220,2)
(34961,4)
(16890,9)
(19257,1)
(26985,5)
(20327,3)
(26984,5)
(424,6)
(6601,9)
(20326,3)
(21327,8)
(6817,6)
(21326,8)
(22826,10)
(12990,3)
(28189,2)
(6816,6)
(18925,2)
(23227,2)
(37365,3)
(18214,4)
(33207,3)
(10839,2)
(37364,3)
(2093,7)
(10838,2)
(973,2)
(2092,7)
(2140,3)
(19219,8)
(19218,8)
(30927,8)
(29431,1)
(30926,8)
(29430,1)
(40879,2)
(8073,6)
(23788,7)
(28424,4)
(13229,9)
(40878,2)
(13228,9)
(42983,8)
(26321,10)
(42982,8)
(21728,4)
(35185,2)
(1211,2)
(35184,2)
(13092,7)
(40553,8)
(13261,2)
(40552,8)
(13260,2)
(26897,7)
(18001,4)
(26896,7)
(4153,3)
(18000,4)
(4152,3)
(5541,5)
(5540,5)
(26663,9)
(19231,2)
(26662,9)
(13129,6)
(19230,2)
(13128,6)
(41029,1)
(9748,4)
(17313,8)
(13515,2)
(41028,1)
(8368,1)
(18815,3)
(22433,4)
(32006,3)
(17176,1)
(28231,3)
(10942,6)
(38459,4)
(24832,5)
(42419,3)
(35713,2)
(42418,3)
(35712,2)
(43315,3)
(37168,3)
(37205,2)
(9091,2)
(26378,2)
(24091,2)
(30796,1)
(15537,9)
(24090,2)
(6027,6)
(41148,2)
(4753,3)
(6026,6)
(8773,1)
(15340,1)
(30144,4)
(30797,1)
(37204,2)
(11434,8)
(22413,4)
(5204,1)
(7369,4)
(15216,10)
(33104,1)
(42131,1)
(2190,9)
(15837,4)
(351,1)
(36036,1)
(7602,2)
(16399,7)
(5205,1)
(16398,7)
(19915,8)
(39240,1)
(10123,2)
(25662,9)
(30362,1)
(28717,8)
(10861,6)
(28716,8)
(1214,2)
(31087,10)
(34969,2)
(9863,6)
(21986,2)
(14329,3)
(27674,2)
(34968,2)
(23330,3)
(32007,3)
(20659,4)
(21092,4)
(3864,4)
(21079,1)
(32633,2)
(6963,7)
