(32971,3)
(27854,4)
(56441,1)
(69653,4)
(5458,10)
(21565,4)
(49450,4)
(75311,4)
(45859,4)
(96538,3)
(36353,2)
(56654,8)
(50876,4)
(90487,1)
(54992,10)
(105605,2)
(30693,4)
(34851,8)
(73070,2)
(95861,8)
(104808,8)
(29229,2)
(61806,3)
(1477,2)
(2658,1)
(52386,7)
(101481,4)
(1616,1)
(98235,3)
(19493,10)
(23440,2)
(25308,1)
(27212,1)
(114497,4)
(60397,9)
(93854,2)
(88077,3)
(108384,10)
(41736,1)
(94047,3)
(39528,1)
(79787,3)
(23400,3)
(97989,2)
(94046,3)
(104267,8)
(10507,3)
(45496,10)
(71898,1)
(97118,3)
(101029,5)
(93287,4)
(108228,10)
(105263,1)
(110580,2)
(40916,4)
(48533,3)
(8458,3)
(96099,5)
(63049,3)
(82150,3)
(22649,2)
(117220,3)
(15889,5)
(66692,1)
(70158,2)
(6956,1)
(29273,2)
(69432,3)
(115239,4)
(39154,1)
(90803,8)
(13541,3)
(49151,4)
(59126,7)
(89322,2)
(16674,6)
(48669,1)
(19978,2)
(103561,4)
(82422,4)
(103529,5)
(111220,1)
(117773,2)
(35311,1)
(62484,9)
(65761,1)
(77748,3)
(3871,3)
(32548,1)
(92157,6)
(37738,4)
(70619,4)
(98482,1)
(15040,3)
(29211,10)
(71804,3)
(117862,2)
(5642,4)
(32779,1)
(20618,3)
(46614,3)
(108507,3)
(111431,5)
(113656,5)
(14966,2)
(116007,8)
(12761,10)
(95042,4)
(22863,1)
(82646,10)
(109760,1)
(115793,4)
(14230,1)
(74781,1)
(17346,4)
(73659,2)
(35911,3)
(64984,3)
(28237,9)
(67910,6)
(21236,3)
(53441,4)
(104546,1)
(107261,2)
(32200,4)
(68722,1)
(90591,2)
(103697,1)
(110394,2)
(58875,2)
(74048,9)
(106128,9)
(35152,1)
(37787,2)
(107458,1)
(108239,3)
(579,4)
(28780,4)
(33475,2)
(31541,3)
(82216,1)
(5099,4)
(105978,4)
(47383,4)
(54551,4)
(67846,3)
(29991,2)
(114408,7)
(44473,3)
(62565,4)
(108310,9)
(8933,2)
(75252,1)
(6456,2)
(29328,5)
(69841,2)
(3098,4)
(52175,8)
(79124,1)
(85927,1)
(88136,1)
(101409,8)
(77475,4)
(83848,1)
(21419,5)
(114674,8)
(37332,7)
(88897,6)
(2319,2)
(69662,4)
(41148,1)
(59961,2)
(304,3)
(23417,4)
(56337,2)
(16923,5)
(60332,2)
(95518,9)
(98855,4)
(17393,4)
(111264,1)
(75044,4)
(96397,7)
(104965,4)
(9675,1)
(91530,2)
(59273,1)
(110080,4)
(37956,4)
(114537,2)
(26768,1)
(95201,3)
(57175,2)
(88810,3)
(13398,4)
(40425,1)
(66480,4)
(93867,1)
(61998,1)
(76588,9)
(92835,5)
(24085,4)
(116370,1)
(26286,1)
(65173,9)
(11636,2)
(58545,1)
(5192,2)
(55517,3)
(15682,9)
(85225,4)
(62354,4)
(62845,2)
(77480,8)
(96693,5)
(94275,1)
(105356,2)
(25106,7)
(41371,1)
(5470,4)
(81787,7)
(23036,10)
(71149,1)
(81764,9)
(109063,4)
(88851,2)
(109102,3)
(30147,3)
(30505,5)
(75754,4)
(103687,7)
(112120,3)
(114136,3)
(32012,3)
(71975,2)
(5677,2)
(76014,4)
(72882,2)
(79673,1)
(39964,3)
(71055,9)
(45439,7)
(95268,6)
(68160,5)
(100091,5)
(38854,1)
(91663,10)
(16535,1)
(69912,7)
(106594,8)
(1480,3)
(67749,7)
(100644,7)
(116965,8)
(18604,3)
(23665,3)
(49420,3)
(73651,3)
(17208,4)
(104759,4)
(71469,3)
(113582,9)
(51081,1)
(78448,4)
(27120,3)
(52239,4)
(85986,2)
(102409,2)
(54285,2)
(47601,3)
(83436,3)
(78938,1)
(118511,1)
(12586,4)
(32379,10)
(70755,9)
(34737,3)
(48814,7)
(29525,4)
(39758,2)
(41576,4)
(44595,2)
(72844,1)
(84667,2)
(16371,7)
(21754,2)
(12235,3)
(87658,2)
(27225,2)
(89026,7)
(22615,3)
(46511,6)
(118210,3)
(1868,3)
(94005,3)
(31570,8)
(54013,2)
(47247,1)
(58770,3)
(38043,3)
(108806,4)
(38381,1)
(70348,3)
(59454,2)
(113111,2)
(32420,10)
(107331,3)
(3269,10)
(19526,1)
(3902,4)
(76219,1)
(19175,2)
(25503,3)
(114874,2)
(119028,2)
(62566,1)
(89741,3)
(7554,1)
(41873,7)
(21227,4)
(29604,1)
(44538,6)
(66813,1)
(40572,6)
(43395,3)
(7027,2)
(79244,4)
(86832,2)
(101847,3)
(6270,4)
(96995,2)
(51148,1)
(87199,2)
(43482,4)
(100417,4)
(56248,1)
(60833,4)
(18768,4)
(75726,10)
(98887,6)
(31042,3)
(118979,1)
(65154,6)
(80913,3)
(35360,4)
(110235,4)
(3789,1)
(96034,4)
(62913,7)
(93436,2)
(64350,3)
(106991,10)
(22495,4)
(39596,3)
(71743,1)
(6106,4)
(87099,2)
(46407,10)
(84624,2)
(7470,9)
(19841,10)
(37383,8)
(59471,8)
(65178,5)
(116114,10)
(63226,2)
(65635,4)
(83225,4)
(106618,2)
(117348,3)
(25256,7)
(77805,3)
(31000,2)
(116517,7)
(306,3)
(1333,4)
(99002,2)
(8625,1)
(91072,2)
(6714,4)
(93517,6)
(550,6)
(64981,1)
(12664,3)
(98311,1)
(40919,10)
(63502,3)
(76650,1)
(114607,2)
(58981,3)
(73168,4)
(85133,4)
(111282,1)
(13350,10)
(71253,5)
(81313,3)
(92840,10)
(76498,5)
(110283,1)
(78635,2)
(104444,3)
(37718,9)
(87831,9)
(8748,3)
(30697,3)
(8454,1)
(104173,3)
(27264,9)
(33615,2)
(27082,2)
(86721,5)
(80879,4)
(93392,10)
(13107,8)
(53606,1)
(87456,4)
(103258,4)
(105201,1)
(77,1)
(106110,2)
(12705,1)
(47252,4)
(78338,2)
(101909,5)
(51459,4)
(15871,1)
(53816,8)
(58741,1)
(61462,6)
(30094,4)
(83679,1)
(22520,2)
(24442,2)
(69313,10)
(95729,9)
(1394,2)
(7423,2)
(20727,3)
(103730,3)
(965,2)
(93634,4)
(95028,2)
(8432,3)
(116347,5)
(90599,9)
(110088,1)
(3541,3)
(44797,2)
(65972,1)
(35706,4)
(116777,2)
(54663,9)
(102961,1)
(117096,4)
(38221,1)
(65370,10)
(78701,7)
(116398,1)
(97785,4)
(108250,9)
(117796,2)
(13587,9)
(41738,1)
(38145,8)
(77906,1)
(25203,1)
(98898,1)
(77652,4)
(22891,3)
(46508,1)
(5711,2)
(41870,3)
(106130,7)
(12465,3)
(45233,3)
(68620,1)
(79826,4)
(72269,4)
(38152,5)
(111451,1)
(4782,2)
(21505,3)
(13962,2)
(100829,2)
(72384,1)
(94285,4)
(33583,1)
(54236,9)
(12363,3)
(78224,8)
(94401,4)
(60487,9)
(83604,2)
(35995,9)
(96176,2)
(2000,3)
(50731,8)
(75373,3)
(101088,4)
(4069,2)
(67730,1)
(41155,2)
(109456,10)
(84295,5)
(106546,6)
(36608,4)
(63590,1)
(99909,3)
(111191,3)
(3281,9)
(25782,8)
(37297,2)
(55761,4)
(116384,6)
(48807,4)
(77213,2)
(93932,3)
(95934,9)
(60695,1)
(110982,2)
(68638,1)
(69753,1)
(53629,3)
(79944,1)
(5042,3)
(51187,10)
(90289,2)
(102754,2)
(36335,5)
(86828,4)
(67193,3)
(75122,1)
(30066,9)
(61877,3)
(54360,4)
(58023,1)
(99839,6)
(117366,9)
(18245,3)
(78564,4)
(17637,10)
(104706,3)
(63444,3)
(66443,9)
(12155,8)
(82412,6)
(94096,2)
(2020,1)
(92729,2)
(25243,3)
(111562,2)
(10645,6)
(14816,8)
(94145,2)
(99884,9)
(2913,4)
(47090,1)
(62330,2)
(87737,4)
(33660,2)
(47539,9)
(57563,1)
(112200,2)
(85093,7)
(117488,3)
(11132,2)
(39407,3)
(45399,6)
(19855,3)
(65748,4)
(20650,3)
(53232,9)
(63475,3)
(75996,3)
(90673,2)
(14510,1)
(101437,4)
(11183,4)
(33580,10)
(63699,2)
(11211,4)
(65401,2)
(70895,9)
(90236,4)
(118579,4)
(20949,1)
(84474,2)
(33988,7)
(74177,2)
(39104,2)
(113023,4)
(99121,4)
(110602,10)
(51047,6)
(89034,6)
(5378,2)
(51924,5)
(106893,10)
(98248,2)
(102123,10)
(17343,4)
(78428,7)
(19809,1)
(28046,1)
(11458,3)
(22483,4)
(65194,3)
(81493,3)
(87566,4)
(92216,2)
(108211,7)
(39563,8)
(57936,4)
(74736,4)
(80049,6)
(7531,2)
(57352,3)
(43901,2)
(96785,8)
(81087,3)
(103482,4)
(23577,4)
(89588,1)
(61472,6)
(108451,4)
(39745,4)
(91356,1)
(118188,3)
(12189,4)
(40494,3)
(76039,1)
(91978,2)
(45828,3)
(62825,10)
(36398,4)
(54269,3)
(71637,2)
(86154,4)
(67261,4)
(71768,2)
(54461,10)
(80445,1)
(94860,2)
(2585,7)
(100238,9)
(6084,2)
(35505,8)
(76143,2)
(16459,8)
(118712,2)
(19134,1)
(97906,2)
(104121,3)
(7432,3)
(46403,9)
(31200,9)
(79821,5)
(49219,10)
(83306,3)
(115255,9)
(55995,4)
(116642,3)
(6448,5)
(6879,2)
(57558,4)
(39194,2)
(48571,3)
(54885,3)
(87554,4)
(52758,1)
(87095,1)
(24125,3)
(29788,3)
(81350,2)
(114639,1)
(11664,2)
(15133,1)
(52095,3)
(90462,9)
(51622,4)
(104947,3)
(21031,3)
(32990,3)
(19501,4)
(22736,2)
(21181,2)
(51588,9)
(94004,3)
(114649,3)
(7758,5)
(52039,3)
(48633,4)
(50688,4)
(87230,3)
(62745,1)
(73792,3)
(105685,8)
(8618,4)
(10234,1)
(68425,5)
(88569,1)
(10456,3)
(104941,1)
(5293,1)
(39322,3)
(85646,4)
(36824,3)
(37427,2)
(9662,2)
(54207,3)
(18670,3)
(23613,6)
(73734,2)
(99935,1)
(100373,3)
(100816,2)
(12998,10)
(81067,3)
(88637,1)
(91164,10)
(53743,1)
(66646,9)
(4500,10)
(47223,2)
(4956,2)
(23367,1)
(31811,6)
(81720,3)
(32233,1)
(46082,9)
(54870,2)
(93011,10)
(32737,4)
(83080,6)
(113290,2)
(19389,2)
(67192,3)
(88762,1)
(11911,7)
(31494,4)
(42130,3)
(73097,4)
(10940,1)
(14785,4)
(10093,10)
(14715,10)
(25095,4)
(104214,4)
(26868,3)
(112717,2)
(43844,2)
(95127,10)
(68837,5)
(72702,5)
(13443,5)
(34708,7)
(53474,6)
(85811,1)
(54396,5)
(97577,2)
(35306,7)
(86213,6)
(21637,4)
(42998,1)
(68219,3)
(75188,7)
(2298,1)
(23184,3)
(78551,4)
(45832,2)
(60375,4)
(71583,3)
(116980,6)
(81052,10)
(101239,3)
(70310,3)
(86523,6)
(14298,9)
(30239,1)
(90143,5)
(99768,3)
(113501,5)
(92663,4)
(112086,6)
(12053,4)
(45778,1)
(86477,1)
(9353,1)
(32957,8)
(77986,2)
(91260,6)
(4257,4)
(48840,8)
(6886,1)
(80366,10)
(96683,4)
(21346,6)
(85135,9)
(30209,9)
(38264,8)
(27240,3)
(62058,3)
(89033,6)
(27000,3)
(33967,9)
(77317,3)
(103002,2)
(63288,3)
(100257,1)
(3850,1)
(72288,3)
(79571,10)
(1064,2)
(1833,2)
(3725,2)
(42664,2)
(10649,2)
(59732,10)
(52449,4)
(104118,1)
(38086,6)
(101943,6)
(49691,3)
(115590,2)
(55847,6)
(72560,3)
(36947,4)
(110510,7)
(43856,8)
(73825,4)
(41944,1)
(73893,1)
(57161,1)
(67752,2)
(34164,2)
(85667,4)
(29522,1)
(116789,1)
(42511,4)
(114316,4)
(5234,1)
(49867,10)
(98718,2)
(2498,4)
(19251,2)
(75506,4)
(95635,2)
(6857,9)
(84265,3)
(87186,1)
(20134,1)
(113589,9)
(29090,1)
(32945,3)
(41901,1)
(60798,3)
(96091,3)
(16499,1)
(73674,8)
(66497,2)
(2140,9)
(55041,3)
(47519,10)
(56182,3)
(56939,4)
(60692,3)
(18346,10)
(75643,1)
(95744,8)
(15579,10)
(66558,4)
(92303,2)
(5887,7)
(57446,4)
(64087,3)
(92865,4)
(94856,7)
(118198,2)
(6781,2)
(104624,1)
(116287,5)
(117770,4)
(54819,10)
(61732,1)
(112044,4)
(156,10)
(103027,4)
(33303,2)
(75854,3)
(34268,4)
(117233,3)
(24006,4)
(33503,10)
(25142,3)
(110301,1)
(112459,2)
(60506,4)
(65743,3)
(10728,2)
(34447,1)
(22900,1)
(88681,8)
(67651,3)
(77598,6)
(45038,4)
(70849,7)
(100329,4)
(18379,4)
(89108,10)
(2377,3)
(59778,7)
(98622,4)
(115349,7)
(64459,2)
(72304,2)
(4618,4)
(60871,1)
(42901,6)
(92889,7)
(103380,2)
(118524,3)
(6475,2)
(49778,3)
(59559,3)
(91912,4)
(37470,4)
(78001,9)
(89746,1)
(95855,2)
(6734,1)
(114871,1)
(76868,1)
(100817,2)
(1575,3)
(21188,2)
(32669,7)
(3861,4)
(72544,1)
(11566,4)
(33911,3)
(96601,9)
(3452,2)
(93617,3)
(68975,3)
(114666,8)
(67629,4)
(99942,2)
(16075,9)
(69509,3)
(74586,1)
(39256,4)
(66975,4)
(19343,9)
(61570,4)
(41688,10)
(52891,4)
(67762,2)
(104531,2)
(110116,4)
(19435,3)
(44904,4)
(51319,1)
(109622,1)
(9830,1)
(44268,2)
(71361,3)
(35354,2)
(117765,1)
(37885,6)
(82726,1)
(55635,1)
(105740,10)
(106210,3)
(3377,2)
(105602,10)
(10568,4)
(107089,10)
(19116,8)
(62815,2)
(79476,2)
(117271,9)
(3368,1)
(34511,4)
(12724,4)
(70039,2)
(55345,3)
(69364,10)
(90336,5)
(91675,3)
(57287,3)
(64442,1)
(10015,7)
(17824,4)
(27597,3)
(50282,4)
(31580,2)
(57403,7)
(44296,1)
(74513,3)
(84373,2)
(91624,6)
(1364,2)
(28161,9)
(57626,1)
(102041,1)
(55159,2)
(58894,3)
(70179,8)
(33147,3)
(38532,2)
(77831,5)
(102736,4)
(45225,4)
(87110,5)
(15399,6)
(26880,4)
(96282,3)
(55856,2)
(100565,3)
(38268,6)
(73609,5)
(94731,2)
(117780,4)
(83106,4)
(109795,3)
(22854,3)
(110057,3)
(56045,3)
(100260,2)
(25246,9)
(28963,5)
(25848,7)
(50859,1)
(25918,4)
(115282,1)
(11125,1)
(97620,8)
(16507,8)
(23839,2)
(75332,2)
(11637,2)
(22862,1)
(18708,2)
(78699,8)
(11914,2)
(80973,1)
(55598,3)
(78205,2)
(103631,3)
(38836,9)
(63661,3)
(78387,2)
(79714,4)
(4336,4)
(63415,8)
(18853,6)
(88885,1)
(105642,6)
(69613,9)
(101196,1)
(12665,3)
(73670,4)
(64630,3)
(71485,4)
(20873,3)
(24914,4)
(88981,1)
(34605,1)
(34630,2)
(25866,3)
(59565,6)
(74751,4)
(50656,1)
(79917,3)
(35384,2)
(51811,4)
(54379,6)
(65844,1)
(30183,2)
(117118,5)
(29350,4)
(95175,2)
(31276,3)
(86513,3)
(76895,9)
(104037,1)
(115610,4)
(61083,2)
(108942,10)
(52633,8)
(70120,3)
(15071,5)
(51438,8)
(11049,2)
(54479,2)
(105974,8)
(75056,1)
(100473,1)
(81820,2)
(86705,2)
(98074,4)
(105953,6)
(83612,2)
(106711,2)
(54031,2)
(69636,4)
(95112,4)
(114925,5)
(17098,1)
(39022,4)
(41389,3)
(91541,2)
(20455,3)
(103094,8)
(55455,8)
(87832,4)
(89697,1)
(117534,5)
(71045,10)
(89220,2)
(106229,4)
(38168,9)
(55051,2)
(36328,1)
(106051,4)
(38837,9)
(89210,3)
(5063,7)
(91986,2)
(66841,1)
(83052,2)
(27384,4)
(46967,9)
(13789,2)
(78862,5)
(5602,3)
(18124,2)
(67231,9)
(67469,3)
(75846,7)
(25394,6)
(64155,2)
(66744,2)
(16872,4)
(92005,4)
(21014,9)
(24677,3)
(24198,7)
(98771,2)
(18485,6)
(41126,1)
(76623,3)
(97778,1)
(27055,1)
(98740,3)
(97571,1)
(105346,8)
(7833,2)
(113018,10)
(25814,1)
(64403,4)
(107608,9)
(103378,2)
(114893,4)
(25409,1)
(26275,2)
(38288,6)
(51354,3)
(68039,1)
(73884,1)
(19401,2)
(111976,2)
(65538,4)
(107585,1)
(8835,1)
(50966,3)
(58903,4)
(59902,2)
(9123,1)
(29363,4)
(61928,4)
(21049,4)
(23337,3)
(95716,2)
(5048,2)
(23963,1)
(5316,3)
(19699,1)
(13015,7)
(78934,3)
(108861,5)
(19835,10)
(110358,5)
(17162,6)
(50011,4)
(38550,3)
(43431,1)
(74357,4)
(96789,1)
(101170,4)
(34425,2)
(66616,6)
(27131,9)
(51852,3)
(3347,4)
(54136,9)
(54263,5)
(85360,4)
(42614,3)
(68236,3)
(112857,8)
(77111,10)
(117540,4)
(94100,2)
(97963,4)
(56538,2)
(85031,3)
(25544,4)
(26049,2)
(7093,9)
(23654,2)
(4008,6)
(62468,1)
(101005,3)
(40236,9)
(106825,5)
(76628,6)
(85644,7)
(112567,7)
(39886,2)
(65391,2)
(21966,4)
(102377,8)
(2746,10)
(27524,4)
(70119,1)
(102393,4)
(15706,5)
(43543,2)
(8566,8)
(18047,3)
(36948,1)
(84394,6)
(8111,4)
(9362,5)
(76853,2)
(116955,2)
(34133,4)
(68418,7)
(8995,1)
(80346,4)
(23299,4)
(110866,3)
(30887,6)
(33094,1)
(96546,9)
(113399,6)
(84120,7)
(86745,2)
(33109,3)
(47266,1)
(65648,4)
(73472,4)
(104635,9)
(15898,1)
(62967,1)
(88427,1)
(10057,3)
(70982,5)
(96154,4)
(50044,4)
(93035,4)
(13101,1)
(71588,2)
(37229,7)
(101762,6)
(54277,1)
(99066,10)
(86321,3)
(118636,3)
(102720,8)
(118647,7)
(56431,3)
(10150,7)
(35115,4)
(44975,1)
(114476,2)
(59770,4)
(62795,3)
(113329,2)
(20004,4)
(55965,4)
(110252,1)
(24595,1)
(99049,4)
(35486,1)
(67401,1)
(53646,10)
(105491,3)
(26477,1)
(50923,3)
(6405,6)
(108000,9)
(4195,2)
(31444,4)
(8065,3)
(11518,3)
(99689,3)
(37676,3)
(108763,10)
(31438,4)
(66188,4)
(76509,2)
(13483,3)
(93938,1)
(77686,4)
(94591,10)
(62325,10)
(104522,7)
(52508,5)
(68505,7)
(51572,1)
(83139,3)
(6524,3)
(85681,4)
(66260,2)
(106216,9)
(110327,9)
(24155,2)
(82602,10)
(100702,4)
(117031,1)
(29513,1)
(59441,4)
(106544,7)
(78029,10)
(117356,7)
(68149,2)
(71734,4)
(10801,9)
(42940,2)
(57033,10)
(91176,9)
(25786,9)
(117751,2)
(99522,1)
(103459,4)
(51216,4)
(78593,2)
(73380,1)
(103209,3)
(6388,4)
(20729,2)
(21696,10)
(27651,3)
(55227,1)
(109162,2)
(14818,10)
(55115,1)
(108869,2)
(12007,3)
(35256,1)
(70851,2)
(105962,6)
(97075,7)
(114814,1)
(22688,2)
(92081,4)
(4722,1)
(102559,1)
(20149,6)
(93780,8)
(12944,3)
(29599,2)
(47426,7)
(74507,8)
(91948,3)
(108559,7)
(117099,1)
(117458,10)
(31121,10)
(102108,1)
(73555,1)
(104466,9)
(12009,2)
(35547,6)
(55746,2)
(45782,2)
(102003,1)
(18638,7)
(105701,3)
(6925,2)
(50376,3)
(43444,3)
(80832,3)
(95225,8)
(112215,3)
(46697,9)
(69938,2)
(32237,9)
(42006,5)
(68951,2)
(115073,6)
(115380,5)
(5157,2)
(79042,9)
(70872,4)
(72555,9)
(7337,4)
(85498,4)
(48265,4)
(85994,1)
(51326,1)
(71823,4)
(30485,5)
(60076,1)
(56766,5)
(74503,3)
(40123,1)
(80051,3)
(99122,3)
(80827,2)
(85194,9)
(79360,1)
(18741,1)
(104614,10)
(28587,2)
(115470,3)
(393,2)
(42338,9)
(56214,5)
(71066,1)
(86448,4)
(99425,6)
(71221,3)
(99592,1)
(86310,1)
(86957,10)
(79552,3)
(109161,9)
(11218,4)
(69822,6)
(86033,1)
(54410,3)
(55567,1)
(4582,10)
(49209,3)
(17902,4)
(94307,9)
(99278,6)
(55356,4)
(29825,1)
(89386,6)
(5332,3)
(98599,3)
(86653,10)
(86876,5)
(16194,4)
(74747,2)
(91122,1)
(112239,1)
(3353,3)
(47854,1)
(2464,9)
(74511,2)
(50407,6)
(86882,8)
(42086,4)
(54899,4)
(71603,9)
(21253,2)
(68718,5)
(94042,3)
(116031,5)
(37076,5)
(91833,3)
(32120,2)
(48643,5)
(42773,4)
(54534,4)
(15210,9)
(46759,3)
(49678,8)
(52034,4)
(79641,3)
(82649,8)
(62939,4)
(77436,10)
(31833,2)
(38182,4)
(109657,4)
(1416,8)
(95685,1)
(592,4)
(111333,2)
(6916,5)
(17469,10)
(12974,3)
(24089,4)
(14465,3)
(48140,3)
(21788,2)
(58375,3)
(26081,9)
(77240,4)
(22342,1)
(118951,3)
(63798,7)
(86973,2)
(71073,5)
(90338,3)
(7038,4)
(28311,1)
(80314,5)
(82925,9)
(95098,1)
(117427,2)
(25884,4)
(28107,2)
(54680,3)
(26154,4)
(113491,3)
(15996,1)
(23859,4)
(21915,7)
(38660,2)
(53878,7)
(99533,2)
(13946,1)
(97667,2)
(111755,6)
(20050,1)
(103299,1)
(35160,4)
(71855,9)
(2041,2)
(91720,3)
(19769,2)
(77836,1)
(90550,1)
(13844,3)
(15255,4)
(72468,7)
(43923,2)
(86216,6)
(35954,1)
(63559,1)
(118952,7)
(16725,8)
(23472,4)
(84923,10)
(117308,2)
(48766,1)
(101365,9)
(48704,1)
(50395,3)
(92085,7)
(1187,2)
(69986,6)
(24038,2)
(99015,4)
(1677,1)
(34680,2)
(25920,1)
(82283,8)
(86650,3)
(38985,3)
(90624,5)
(23434,4)
(99025,1)
(114836,4)
(117137,4)
(41947,3)
(103452,3)
(16097,4)
(115234,1)
(60973,2)
(61882,10)
(79340,4)
(114487,4)
(10586,2)
(75635,1)
(34577,2)
(81136,6)
(2394,7)
(89207,4)
(91867,3)
(100164,10)
(10365,4)
(17871,8)
(66766,4)
(86338,2)
(52877,4)
(109862,4)
(28592,5)
(40893,2)
(105958,3)
(45386,3)
(96395,3)
(56636,4)
(81696,4)
(107829,1)
(95609,2)
(115536,4)
(38081,4)
(46408,2)
(40473,10)
(95553,1)
(8288,7)
(28647,3)
(31904,7)
(108219,5)
(113044,8)
(5449,2)
(100706,3)
(73922,1)
(90115,3)
(51,8)
(83366,6)
(5969,3)
(115636,3)
(2256,3)
(98179,1)
(57317,4)
(81760,2)
(99318,2)
(8822,2)
(11996,4)
(42275,3)
(92623,1)
(2108,4)
(102221,4)
(3948,6)
(112777,9)
(52961,3)
(92812,8)
(44914,1)
(71064,6)
(116155,2)
(11694,3)
(38595,3)
(42391,3)
(25562,3)
(46368,2)
(68257,1)
(87905,4)
(50911,3)
(101212,1)
(31544,2)
(20404,4)
(29757,1)
(41951,7)
(46962,1)
(61438,1)
(105319,4)
(20058,1)
(30695,6)
(48677,8)
(9642,9)
(46046,3)
(60885,5)
(39151,2)
(71654,2)
(42414,6)
(52493,2)
(27042,2)
(64663,1)
(12891,4)
(99436,4)
(58199,2)
(87188,4)
(55622,10)
(61089,1)
(46376,3)
(117323,4)
(87918,4)
(100419,3)
(39914,7)
(41424,4)
(96479,2)
(15920,2)
(74259,10)
(3371,1)
(55770,1)
(91354,7)
(1920,3)
(20887,5)
(43053,4)
(87386,3)
(21694,3)
(116089,4)
(2836,5)
(30517,10)
(45324,7)
(87373,3)
(103971,4)
(10997,7)
(26966,2)
(52952,8)
(66365,3)
(1954,2)
(50273,9)
(54557,1)
(78735,3)
(93258,9)
(99976,4)
(68355,1)
(100674,4)
(50210,4)
(112319,3)
(48325,3)
(72864,10)
(9900,9)
(110097,2)
(976,2)
(1705,3)
(19387,1)
(102172,4)
(72156,8)
(98479,1)
(84464,4)
(116045,9)
(25723,3)
(82072,1)
(86601,8)
(107141,3)
(114552,4)
(24019,1)
(82184,2)
(30089,4)
(81150,3)
(2569,4)
(109036,10)
(12913,8)
(117550,6)
(28244,1)
(97415,3)
(7879,1)
(31038,8)
(83469,2)
(7663,4)
(17138,9)
(72021,2)
(96526,1)
(12416,1)
(64877,4)
(4161,2)
(20089,1)
(93442,2)
(99804,2)
(41930,2)
(43895,1)
(56024,2)
(47142,1)
(111391,7)
(39292,6)
(52623,1)
(92844,1)
(116565,3)
(20533,10)
(49790,1)
(57785,3)
(92646,3)
(87248,6)
(110933,9)
(16130,1)
(20459,3)
(34745,1)
(101093,3)
(110550,1)
(81175,4)
(100268,1)
(32663,5)
(54586,3)
(84971,3)
(95668,4)
(4610,1)
(66375,9)
(80,1)
(24109,8)
(37328,5)
(112111,4)
(78438,5)
(109695,1)
(62909,4)
(82018,1)
(31763,7)
(84890,5)
(100,3)
(64825,10)
(58856,5)
(118013,3)
(40230,2)
(52670,2)
(99363,4)
(10029,1)
(111016,4)
(18727,1)
(85000,3)
(21233,4)
(22832,4)
(48542,5)
(80551,3)
(34338,1)
(98281,6)
(25518,3)
(61604,3)
(112255,2)
(10433,3)
(21386,5)
(16532,2)
(20509,6)
(99397,3)
(2448,7)
(41547,4)
(92500,2)
(109940,5)
(113467,1)
(19749,2)
(60900,3)
(91056,1)
(107667,3)
(6069,3)
(86970,4)
(86732,1)
(114819,8)
(25392,9)
(101225,5)
(26840,3)
(104035,10)
(13574,3)
(79015,5)
(6802,7)
(104991,2)
(47839,8)
(77268,3)
(90524,9)
(102133,4)
(89069,1)
(97076,4)
(7649,2)
(12938,9)
(81559,4)
(107133,9)
(111522,4)
(5428,10)
(41289,3)
(35204,5)
(72803,2)
(23680,4)
(55825,6)
(19582,1)
(79047,2)
(12117,1)
(116978,2)
(60964,4)
(77265,6)
(40753,5)
(62508,2)
(2263,4)
(99010,1)
(33373,2)
(74854,4)
(53290,4)
(88781,1)
(116192,8)
(90484,3)
(90977,8)
(48543,5)
(90862,4)
(51787,4)
(100936,3)
(44926,9)
(47933,4)
(100705,2)
(109906,3)
(20151,10)
(52396,4)
(45029,2)
(79328,1)
(71790,5)
(117553,2)
(46527,1)
(48606,3)
(1134,6)
(42707,6)
(1764,1)
(19977,1)
(16139,2)
(74254,1)
(27207,2)
(59442,6)
(22698,3)
(39335,2)
(60545,5)
(108306,7)
(12094,2)
(34663,4)
(66573,3)
(98162,1)
(51165,3)
(76848,3)
(94109,2)
(41220,7)
(70999,10)
(30177,10)
(108620,3)
(12119,3)
(26548,1)
(1015,3)
(22396,7)
(39658,3)
(108855,3)
(22208,1)
(77450,7)
(111967,7)
(61624,3)
(86981,1)
(11212,4)
(20802,2)
(75969,3)
(665,4)
(18918,1)
(28355,5)
(86280,4)
(111611,10)
(114198,6)
(39045,1)
(42502,7)
(119017,3)
(74920,3)
(81737,9)
(18181,5)
(74332,4)
(46461,1)
(92385,1)
(98254,10)
(101020,3)
(10758,1)
(11127,3)
(20741,3)
(14127,10)
(77180,9)
(27480,1)
(114761,1)
(61091,10)
(61424,4)
(3845,4)
(23720,6)
(75883,4)
(112208,2)
(9058,7)
(35264,4)
(110157,7)
(2833,8)
(97466,3)
(56476,3)
(85813,3)
(83628,1)
(117777,1)
(9718,4)
(107315,2)
(13988,7)
(21050,4)
(112995,2)
(8099,3)
(28370,3)
(109457,10)
(30085,8)
(114038,8)
(19882,4)
(27649,3)
(39768,2)
(81599,1)
(1058,2)
(8172,6)
(107229,4)
(109541,5)
(14410,3)
(21087,2)
(40089,3)
(106120,1)
(83043,4)
(93448,1)
(27025,1)
(38146,5)
(43631,4)
(85722,2)
(24123,5)
(89042,7)
(56228,3)
(110503,4)
(115080,5)
(1136,1)
(18171,9)
(87539,3)
(35202,2)
(112791,9)
(24440,4)
(114912,3)
(84055,7)
