(2318,4)
(4166,10)
(218,1)
(468,4)
(3551,9)
(4303,9)
(179,4)
(516,7)
(965,2)
(1352,2)
(1188,4)
(2599,4)
(1853,9)
(2724,3)
(2223,9)
(3778,1)
(37,4)
(1680,4)
(4951,10)
(3207,3)
(3900,1)
(547,6)
(630,3)
(237,10)
(1930,6)
(2215,5)
(4570,9)
(1364,2)
(3399,1)
(3636,2)
(4467,3)
(2162,2)
(3953,2)
(3561,7)
(3700,1)
(142,2)
(1683,3)
(254,3)
(3645,4)
(1551,7)
(4302,9)
(2134,8)
(2409,4)
(1781,2)
(2956,8)
(2764,2)
(3481,10)
(3558,4)
(2809,4)
(4922,9)
(1297,1)
(3350,4)
(3224,4)
(4059,4)
(2722,4)
(4855,2)
(3219,10)
(3280,9)
(34,10)
(4977,2)
(568,4)
(1433,1)
(3291,3)
(1570,5)
(4835,10)
(2500,6)
(4473,2)
(1126,9)
(4427,2)
(4795,6)
(2164,3)
(2647,10)
(70,10)
(1691,1)
(1747,9)
(4834,10)
(3248,2)
(2261,4)
(3782,10)
(2517,1)
(3906,9)
(1246,3)
(2825,8)
(4298,1)
(2113,1)
(2730,6)
(4265,4)
(813,2)
(1746,9)
(1636,10)
(4237,2)
(4454,3)
(1821,10)
(2444,10)
(2914,4)
(1247,3)
(1676,4)
(2988,3)
(4423,2)
(464,4)
(4099,4)
(219,1)
(934,1)
(3253,2)
(4140,2)
(647,3)
(2554,6)
(998,3)
(1244,1)
(2461,3)
(2489,10)
(2824,8)
(4084,1)
(4369,2)
(4653,1)
(3988,10)
(4731,7)
(1144,7)
(1611,2)
(3233,3)
(4318,3)
(23,7)
(3360,3)
(2067,4)
(4606,10)
(791,10)
(1936,1)
(172,3)
(4581,6)
(2731,6)
(1331,2)
(4844,2)
(477,5)
(2050,5)
(4279,10)
(2059,4)
(3480,10)
(1474,6)
(1745,3)
(1571,5)
(2374,2)
(794,10)
(2497,2)
(3421,2)
(1450,1)
(4697,5)
(873,4)
(1502,10)
(911,2)
(3846,2)
(2012,4)
(2551,3)
(2558,1)
(3677,2)
(742,6)
(1458,10)
(1296,1)
(3073,7)
(1271,2)
(4278,10)
(502,3)
(4249,1)
(380,3)
(1155,4)
(593,4)
(4066,6)
(986,2)
(3289,9)
(1933,4)
(2260,4)
(3328,6)
(3546,1)
(46,1)
(713,3)
(2442,1)
(2375,2)
(3218,10)
(1482,3)
(2065,2)
(837,3)
(2566,9)
(4087,2)
(4206,3)
(3676,2)
(4505,2)
(3087,4)
(3138,2)
(3436,3)
(3943,9)
(2070,3)
(2347,1)
(2036,3)
(2989,3)
(27,1)
(2524,4)
(1932,4)
(3467,1)
(395,3)
(1610,2)
(1592,8)
(3375,10)
(467,4)
(850,2)
(3033,3)
(529,3)
(3222,3)
(4435,8)
(4015,2)
(4782,9)
(2584,8)
(4613,9)
(4286,3)
(4339,10)
(3258,2)
(3671,3)
(1913,1)
(2184,4)
(4091,1)
(41,1)
(4482,2)
(4533,5)
(1452,3)
(2503,3)
(782,4)
(855,5)
(1204,1)
(4949,3)
(1049,4)
(1530,7)
(328,1)
(1846,3)
(2449,2)
(4979,5)
(2301,1)
(4106,3)
(478,2)
(2791,6)
(236,10)
(2843,9)
(1494,7)
(4583,2)
(815,3)
(4792,1)
(1211,7)
(146,1)
(571,3)
(3634,1)
(4769,8)
(1711,4)
(3788,2)
(933,9)
(2664,10)
(2936,2)
(760,8)
(1365,2)
(1493,4)
(4700,1)
(1629,2)
(3740,1)
(2793,6)
(4148,4)
(4790,7)
(505,3)
(3774,4)
(1556,1)
(3809,10)
(239,3)
(1100,1)
(3513,3)
(528,3)
(2651,4)
(771,4)
(1498,2)
(746,7)
(2983,9)
(872,4)
(4809,4)
(72,2)
(480,2)
(854,5)
(3055,3)
(50,4)
(1859,6)
(3555,5)
(3583,3)
(3588,8)
(570,3)
(1269,8)
(3078,7)
(1874,4)
(2595,4)
(1401,2)
(4842,7)
(526,2)
(2283,3)
(2353,2)
(3181,3)
(3456,5)
(1460,2)
(2745,6)
(2227,4)
(4006,1)
(2684,3)
(4363,5)
(1938,1)
(3731,1)
(726,1)
(3993,1)
(251,1)
(332,2)
(3398,1)
(920,7)
(1017,1)
(4557,2)
(4770,3)
(3819,8)
(3966,1)
(488,3)
(1397,1)
(2289,4)
(939,4)
(1063,8)
(1004,4)
(3617,3)
(4880,3)
(3573,7)
(4061,3)
(1876,3)
(2153,2)
(4182,4)
(408,10)
(1229,1)
(2805,10)
(4970,3)
(194,10)
(3457,5)
(3586,2)
(1624,4)
(2869,1)
(2632,1)
(4985,7)
(89,2)
(3410,5)
(1568,3)
(3363,8)
(780,1)
(4537,2)
(2894,1)
(3121,2)
(2095,6)
(2360,10)
(1079,3)
(3784,4)
(1553,10)
(4554,4)
(949,4)
(1396,1)
(1325,9)
(3130,1)
(1064,8)
(3395,3)
(1811,10)
(1252,2)
(2937,2)
(2538,3)
(4055,10)
(3157,10)
(4758,4)
(1669,2)
(3572,7)
(2868,1)
(3589,8)
(419,4)
(2138,1)
(4332,6)
(94,2)
(1508,6)
(4799,9)
(715,2)
(3028,2)
(763,1)
(1127,9)
(2760,4)
(2915,4)
(2578,1)
(4983,3)
(717,1)
(3560,7)
(1379,2)
(2146,3)
(263,8)
(4894,4)
(550,4)
(777,4)
(615,6)
(2638,1)
(1344,5)
(2329,8)
(4530,1)
(1213,8)
(3982,5)
(73,2)
(1574,9)
(4480,4)
(4285,1)
(4352,4)
(1550,7)
(4065,1)
(26,1)
(1081,2)
(1076,2)
(4443,2)
(185,3)
(3751,4)
(4704,2)
(1161,10)
(3724,2)
(149,9)
(1950,1)
(1967,3)
(2614,5)
(4314,3)
(4232,3)
(4659,5)
(1488,2)
(2659,1)
(4746,5)
(3090,1)
(4735,3)
(638,3)
(1939,1)
(922,3)
(3391,1)
(3954,3)
(1807,2)
(3000,3)
(779,2)
(2786,4)
(2555,6)
(4210,4)
(35,10)
(4119,1)
(4392,8)
(820,2)
(3591,5)
(874,2)
(3149,4)
(527,2)
(2448,2)
(654,6)
(2469,3)
(730,9)
(4889,5)
(1528,4)
(2132,1)
(2231,1)
(783,4)
(4798,9)
(1195,3)
(2820,1)
(2862,10)
(476,5)
(810,3)
(4573,3)
(4556,2)
(4841,4)
(1412,4)
(3797,3)
(1835,3)
(3032,3)
(3783,10)
(753,4)
(3792,2)
(29,2)
(1217,2)
(2462,2)
(2343,4)
(2370,4)
(2762,7)
(435,9)
(3388,6)
(2455,1)
(4476,6)
(3997,4)
(1119,9)
(1332,4)
(318,5)
(2591,4)
(3326,4)
(4231,3)
(2669,2)
(3698,1)
(1191,3)
(3152,4)
(1459,10)
(3242,2)
(1902,8)
(3987,2)
(80,4)
(1918,3)
(3029,2)
(4730,7)
(97,8)
(3352,10)
(4976,2)
(2700,9)
(4451,1)
(471,4)
(3622,1)
(1448,9)
(2335,2)
(2280,4)
(3815,8)
(2116,4)
(3847,2)
(633,7)
(2484,1)
(2154,3)
(4304,4)
(4813,2)
(4069,6)
(4868,3)
(1317,4)
(3989,10)
(4772,4)
(2328,8)
(2682,1)
(3629,2)
(176,8)
(3107,3)
(1976,2)
(4891,3)
(3832,6)
(5003,7)
(362,6)
(4047,4)
(4176,1)
(4605,1)
(1875,4)
(4638,3)
(1120,10)
(4083,2)
(2898,4)
(4543,1)
(3440,1)
(4295,2)
(75,6)
(2662,10)
(3571,7)
(168,4)
(437,2)
(1326,8)
(2175,2)
(1788,3)
(3059,4)
(2781,1)
(3578,3)
(174,6)
(490,1)
(557,1)
(334,7)
(1755,2)
(2428,1)
(2985,4)
(3577,4)
(4230,3)
(3826,7)
(4493,2)
(290,3)
(3779,1)
(3405,2)
(451,7)
(2942,2)
(330,4)
(3403,2)
(2636,2)
(4633,2)
(2919,4)
(3348,4)
(1534,2)
(4327,3)
(2218,4)
(2225,1)
(2187,6)
(4840,4)
(2779,4)
(3532,3)
(4639,3)
(1963,4)
(2436,2)
(4365,3)
(438,1)
(639,3)
(3760,4)
(1741,4)
(2780,1)
(1467,2)
(1834,3)
(1677,4)
(2052,4)
(3237,8)
(4928,3)
(2368,5)
(2495,2)
(2964,2)
(3315,3)
(2452,10)
(3761,4)
(937,1)
(1366,1)
(1806,2)
(2981,3)
(1402,8)
(3441,1)
(52,1)
(569,4)
(735,9)
(1844,3)
(2196,2)
(4719,3)
(2592,4)
(5007,6)
(3535,4)
(4098,4)
(2352,2)
(2751,6)
(2312,4)
(4027,1)
(4377,9)
(863,10)
(2646,10)
(1518,3)
(3957,4)
(2413,1)
(2715,2)
(4828,9)
(2782,8)
(2878,1)
(3159,4)
(4307,5)
(1215,2)
(3522,1)
(103,3)
(1339,3)
(3394,3)
(122,4)
(4447,2)
(1403,8)
(4506,4)
(489,3)
(556,1)
(1313,9)
(3146,4)
(2200,2)
(4547,2)
(1566,10)
(2798,4)
(4995,10)
(915,4)
(3904,3)
(3086,4)
(3267,5)
(2667,4)
(4112,8)
(2323,2)
(2593,4)
(1748,7)
(3791,4)
(1258,3)
(1837,4)
(1447,1)
(2714,2)
(2486,10)
(4005,3)
(4046,4)
(4771,3)
(3523,1)
(501,3)
(2872,3)
(272,1)
(3313,8)
(3074,2)
(4869,3)
(2799,4)
(3089,3)
(4254,1)
(1991,9)
(3876,3)
(507,10)
(3080,3)
(626,10)
(4478,2)
(3934,1)
(4291,8)
(924,2)
(2759,4)
(3908,1)
(1616,3)
(4929,3)
(2310,8)
(4479,2)
(371,3)
(4208,1)
(1124,2)
(3493,4)
(3866,4)
(33,6)
(4202,3)
(1490,2)
(4037,3)
(2613,2)
(4008,10)
(512,4)
(4507,4)
(10,4)
(4127,6)
(989,1)
(3362,8)
(1277,6)
(3234,2)
(4752,7)
(675,8)
(1576,5)
(305,4)
(2896,3)
(1177,4)
(3576,4)
(1065,8)
(4734,3)
(4932,2)
(2887,2)
(2940,2)
(3921,3)
(30,2)
(513,4)
(2434,1)
(2987,8)
(3236,8)
(4181,5)
(166,10)
(4863,6)
(1143,2)
(31,2)
(1754,2)
(790,10)
(3023,4)
(2193,1)
(3308,4)
(2350,1)
(3021,1)
(1025,4)
(4900,6)
(3865,2)
(5000,1)
(1671,2)
(1960,2)
(3225,4)
(3284,2)
(530,4)
(1222,4)
(4191,4)
(1529,4)
(4550,10)
(578,3)
(2603,1)
(3528,10)
(3935,1)
(3594,6)
(5001,1)
(289,7)
(2408,4)
(966,2)
(1319,4)
(4741,2)
(2737,5)
(3754,1)
(4986,7)
(1355,3)
(4400,4)
(2209,2)
(2678,3)
(642,2)
(1209,3)
(2548,3)
(4643,3)
(1314,5)
(1954,1)
(2015,1)
(663,1)
(3730,1)
(866,5)
(1685,4)
(3661,10)
(4740,2)
(3658,3)
(4689,1)
(804,2)
(4747,5)
(948,4)
(4893,10)
(358,2)
(1311,2)
(2839,7)
(4458,3)
(291,3)
(4512,2)
(1156,2)
(3367,8)
(1600,5)
(4785,4)
(2478,2)
(4915,6)
(3600,1)
(3649,5)
(143,2)
(3460,9)
(95,2)
(2420,7)
(499,4)
(1548,2)
(2675,8)
(4518,1)
(3648,5)
(4807,1)
(1078,3)
(3303,5)
(806,4)
(1306,4)
(3321,3)
(618,4)
(2091,8)
(504,3)
(643,2)
(3132,8)
(4607,10)
(211,4)
(3862,10)
(737,6)
(1420,4)
(1625,4)
(1658,5)
(102,3)
(2351,1)
(4601,10)
(627,10)
(4532,5)
(323,5)
(3184,1)
(439,1)
(4218,1)
(227,1)
(1738,4)
(1776,3)
(1887,2)
(2000,2)
(1070,3)
(3977,4)
(4272,4)
(4483,2)
(900,4)
(1657,3)
(1710,4)
(2190,8)
(2071,3)
(2287,4)
(4162,2)
(2796,10)
(3259,2)
(405,4)
(2672,2)
(602,4)
(603,4)
(5002,7)
(901,4)
(2600,2)
(2140,4)
(4661,1)
(1729,2)
(2906,3)
(1514,3)
(2903,1)
(1880,2)
(2619,4)
(3833,6)
(4558,1)
(1975,5)
(1684,4)
(4149,4)
(410,1)
(4229,4)
(1232,4)
(2725,3)
(1515,3)
(4256,1)
(28,2)
(745,7)
(1850,3)
(4019,1)
(4074,6)
(74,6)
(1819,9)
(3917,9)
(4372,5)
(610,3)
(2653,5)
(283,2)
(2470,2)
(3214,2)
(3268,3)
(4225,5)
(4350,1)
(157,3)
(802,5)
(3221,4)
(3570,7)
(2696,4)
(4625,8)
(652,4)
(4373,5)
(359,2)
(2688,2)
(2115,1)
(3793,2)
(4002,10)
(406,4)
(2777,4)
(506,10)
(2406,4)
(2697,4)
(623,2)
(136,4)
(1637,10)
(2112,1)
(3748,4)
(3999,4)
(653,4)
(967,2)
(1456,10)
(541,2)
(4544,3)
(677,2)
(1668,2)
(2689,2)
(4881,3)
(4914,6)
(250,1)
(2463,2)
(519,4)
(3568,1)
(1457,10)
(2498,3)
(1725,1)
(1808,4)
(698,2)
(2912,6)
(2520,7)
(2815,4)
(1303,5)
(3686,4)
(4111,3)
(4274,1)
(255,3)
(3742,1)
(3454,3)
(4777,4)
(1139,6)
(3687,4)
(4028,2)
(288,7)
(2271,10)
(4491,4)
(4664,1)
(2269,2)
(2396,2)
(2674,8)
(2752,2)
(3543,1)
(1159,2)
(3696,2)
(422,5)
(1863,3)
(2473,9)
(1689,9)
(4916,9)
(204,1)
(3775,4)
(1043,10)
(3096,1)
(267,2)
(2454,1)
(3006,3)
(3905,3)
(921,7)
(1134,4)
(1928,3)
(2421,7)
(3255,1)
(4810,4)
(999,3)
(1307,4)
(3358,1)
(327,1)
(3112,3)
(2229,1)
(1167,4)
(4468,6)
(3647,3)
(3726,6)
(2624,9)
(3085,9)
(2003,4)
(1382,1)
(3595,6)
(2806,3)
(3333,8)
(3848,3)
(138,1)
(2237,2)
(158,10)
(1885,6)
(734,9)
(3385,7)
(453,3)
(2579,1)
(4968,8)
(60,2)
(1151,2)
(1444,1)
(2735,8)
(2026,3)
(2623,3)
(4216,3)
(1862,3)
(3625,4)
(3928,2)
(440,2)
(3929,2)
(3669,9)
(2841,3)
(3016,9)
(2211,4)
(2998,4)
(276,3)
(441,2)
(1591,6)
(2430,4)
(3188,3)
(277,3)
(2458,4)
(838,6)
(2299,7)
(3193,5)
(4266,8)
(4345,3)
(4418,7)
(932,9)
(4693,4)
(1827,3)
(3356,2)
(1907,3)
(2950,6)
(364,3)
(3437,3)
(1740,4)
(1742,1)
(2637,2)
(1445,1)
(1462,1)
(2266,9)
(310,10)
(2665,10)
(257,8)
(1486,4)
(684,10)
(1619,3)
(4142,9)
(738,4)
(2085,2)
(2852,3)
(274,7)
(2771,6)
(2412,1)
(3955,3)
(2273,3)
(4930,4)
(3587,2)
(1390,7)
(4057,4)
(1160,10)
(3757,1)
(2245,4)
(4980,4)
(3559,4)
(3620,3)
(4064,1)
(4831,4)
(481,2)
(2901,1)
(4998,2)
(3108,4)
(3709,9)
(4584,3)
(4701,1)
(498,4)
(3799,4)
(1593,8)
(3972,4)
(2441,9)
(4310,6)
(457,10)
(2744,6)
(4192,3)
(4975,3)
(213,1)
(904,2)
(3920,3)
(4117,6)
(1638,2)
(3569,1)
(4242,2)
(1980,1)
(3141,2)
(482,2)
(3867,4)
(3106,3)
(3949,9)
(1829,3)
(2238,1)
(296,7)
(475,8)
(616,7)
(3353,10)
(4892,10)
(754,4)
(2443,1)
(2959,1)
(1901,3)
(2544,4)
(2161,5)
(3502,3)
(1959,3)
(3756,1)
(2718,10)
(4541,4)
(515,10)
(3470,4)
(1756,2)
(2679,3)
(470,4)
(3719,9)
(3711,1)
(3712,3)
(1577,5)
(1734,9)
(617,7)
(962,1)
(2958,1)
(3299,3)
(3787,2)
(2107,7)
(3857,1)
(4670,7)
(1338,3)
(1929,3)
(1948,3)
(2039,1)
(1891,8)
(425,2)
(2954,4)
(1035,3)
(4453,1)
(4654,3)
(188,2)
(300,3)
(459,8)
(1121,10)
(3182,7)
(2836,3)
(4655,3)
(3801,5)
(4660,1)
(3316,2)
(4745,4)
(1521,3)
(3758,4)
(4110,3)
(2588,4)
(4205,1)
(4116,6)
(4703,3)
(409,10)
(2692,5)
(1019,2)
(2860,8)
(375,9)
(1142,2)
(2902,1)
(2864,3)
(3298,3)
(4728,4)
(1802,2)
(2837,3)
(1549,2)
(4292,2)
(1803,2)
(2188,1)
(2435,1)
(3710,1)
(3816,4)
(2367,1)
(4118,1)
(1941,1)
(4522,1)
(795,10)
(1696,8)
(1858,6)
(1973,1)
(4496,2)
(926,1)
(4125,1)
(4224,5)
(2521,7)
(3039,3)
(4384,9)
(2189,1)
(3063,4)
(4158,1)
(646,3)
(1145,7)
(238,3)
(1223,4)
(123,4)
(2792,6)
(2955,4)
(674,8)
(3133,8)
(426,4)
(3913,3)
(1214,2)
(2035,6)
(781,1)
(4846,4)
(2302,2)
(3449,2)
(960,10)
(3451,2)
(2303,2)
(2704,7)
(3488,1)
(3668,9)
(1394,2)
(2565,1)
(3837,6)
(3838,3)
(1463,1)
(3402,2)
(1273,2)
(3670,3)
(2159,2)
(2812,5)
(4257,1)
(4624,8)
(3448,2)
(3727,6)
(150,1)
(2783,8)
(3821,9)
(4150,2)
(36,4)
(4031,8)
(4787,4)
(2817,3)
(3660,10)
(1841,4)
(4872,10)
(270,10)
(4495,5)
(1523,5)
(2172,7)
(3947,4)
(4203,3)
(178,4)
(3163,2)
(361,7)
(1506,5)
(1270,2)
(3897,1)
(3026,6)
(4501,2)
(374,9)
(4273,4)
(2797,10)
(2846,7)
(1569,3)
(3048,4)
(600,9)
(4873,10)
(1435,5)
(2324,6)
(624,6)
(1000,5)
(2961,9)
(3504,5)
(3424,1)
(3796,3)
(3931,10)
(209,6)
(3120,2)
(275,7)
(3282,7)
(1461,2)
(2920,1)
(4742,2)
(2086,1)
(2963,3)
(1470,3)
(1953,2)
(208,6)
(2597,1)
(1598,4)
(2423,1)
(2785,10)
(4362,5)
(4446,2)
(662,1)
(4305,4)
(253,3)
(2698,4)
(3950,2)
(181,2)
(3418,2)
(1856,9)
(2433,7)
(2032,3)
(2905,4)
(2918,4)
(4093,3)
(3447,1)
(4686,9)
(2895,1)
(4364,3)
(1176,4)
(2155,3)
(830,3)
(2851,3)
(2921,1)
(4244,3)
(1805,1)
(4876,3)
(2133,1)
(4484,4)
(234,9)
(1879,3)
(2432,7)
(4053,4)
(1817,4)
(2602,1)
(1495,7)
(2858,8)
(546,6)
(2947,1)
(320,9)
(1905,4)
(2025,4)
(4219,1)
(3590,5)
(18,2)
(1997,8)
(877,5)
(1538,3)
(313,3)
(1596,9)
(793,2)
(840,2)
(140,8)
(2053,4)
(383,10)
(3330,5)
(2450,3)
(337,4)
(631,3)
(2990,2)
(2033,3)
(2166,5)
(2075,1)
(2738,4)
(1943,2)
(3682,7)
(3251,2)
(4288,6)
(1886,2)
(2557,3)
(3986,2)
(4267,8)
(1522,5)
(3713,3)
(2776,4)
(4089,1)
(1818,9)
(4921,4)
(3542,1)
(3673,2)
(936,1)
(4135,1)
(311,10)
(3818,8)
(4707,4)
(776,4)
(1093,9)
(43,4)
(2016,4)
(1764,4)
(4466,3)
(4981,4)
(2230,1)
(4497,2)
(768,9)
(4283,2)
(1254,6)
(1693,3)
(3637,2)
(286,2)
(2949,1)
(3626,2)
(4123,1)
(3417,7)
(4804,1)
(1787,4)
(3304,10)
(295,2)
(993,1)
(2522,6)
(680,2)
(1537,2)
(3088,3)
(1123,2)
(1292,1)
(4190,4)
(724,2)
(4169,10)
(2045,9)
(3294,4)
(970,2)
(3345,7)
(461,1)
(2719,10)
(3516,2)
(1969,4)
(3512,3)
(163,2)
(3482,7)
(4413,6)
(4442,2)
(3853,4)
(4960,7)
(325,4)
(4358,5)
(4705,2)
(1453,3)
(3930,10)
(2546,4)
(4445,2)
(847,1)
(1614,9)
(3706,1)
(2506,6)
(3945,2)
(55,7)
(4412,6)
(266,2)
(4803,3)
(1434,5)
(3011,5)
(1027,6)
(1786,4)
(2904,4)
(4713,4)
(465,4)
(1532,2)
(1212,8)
(1615,9)
(4114,8)
(256,8)
(294,2)
(4255,1)
(3201,2)
(4882,3)
(1149,2)
(2911,1)
(4708,2)
(316,3)
(3344,7)
(4449,1)
(2410,9)
(2913,6)
(3200,2)
(4425,10)
(4540,4)
(1823,3)
(3002,4)
(846,1)
(1255,6)
(1651,4)
(2320,5)
(1968,4)
(2948,1)
(3517,2)
(1645,2)
(4122,1)
(233,6)
(2178,3)
(2249,1)
(3956,4)
(728,1)
(3911,2)
(386,8)
(531,4)
(3005,3)
(4174,2)
(886,1)
(3693,3)
(1226,3)
(4415,3)
(155,1)
(2224,1)
(4709,2)
(4820,1)
(1399,1)
(3216,4)
(1692,3)
(1765,4)
(4448,1)
(1475,6)
(1714,6)
(2900,1)
(4201,4)
(1045,4)
(4424,10)
(1293,1)
(4420,2)
(202,1)
(3651,3)
(811,3)
(4226,1)
(2451,3)
(2179,3)
(3408,4)
(4679,5)
(567,4)
(1466,2)
(3272,9)
(4481,4)
(1068,3)
(1407,10)
(4617,5)
(929,4)
(1102,4)
(1820,10)
(566,4)
(1487,4)
(1567,10)
(864,2)
(1197,10)
(4565,2)
(971,2)
(4564,2)
(2248,1)
(3475,4)
(573,3)
(2734,8)
(1069,3)
(2244,4)
(3305,10)
(2398,3)
(3553,2)
(3171,1)
(3852,4)
(324,4)
(681,2)
(1196,10)
(3549,2)
(2001,2)
(2608,2)
(3824,1)
(4927,4)
(1697,8)
(2628,6)
(287,2)
(1044,4)
(1440,3)
(2384,2)
(2519,1)
(417,1)
(4994,10)
(215,2)
(3010,5)
(387,8)
(1406,10)
(1860,1)
(3239,3)
(411,1)
(2610,4)
(479,2)
(331,4)
(3646,3)
(3887,3)
(4854,2)
(1283,8)
(1602,5)
(2972,4)
(4905,8)
(196,8)
(2387,7)
(4258,1)
(1606,2)
(2899,4)
(942,1)
(3274,6)
(3749,4)
(1041,1)
(2510,3)
(1141,4)
(1726,1)
(741,9)
(4826,8)
(183,4)
(1359,8)
(3334,3)
(520,10)
(1251,8)
(3759,4)
(3425,1)
(4694,2)
(3679,10)
(4578,6)
(244,4)
(1525,9)
(673,2)
(1516,1)
(4045,10)
(4784,4)
(341,2)
(3230,6)
(1181,2)
(4440,4)
(1261,2)
(3428,4)
(3539,1)
(241,2)
(4500,2)
(2789,6)
(25,1)
(2336,10)
(800,6)
(3565,6)
(2337,10)
(3552,2)
(1464,4)
(1601,5)
(4945,1)
(2572,2)
(3545,1)
(540,2)
(1749,7)
(19,2)
(1778,1)
(3287,2)
(1878,3)
(2661,2)
(1257,9)
(1996,8)
(4814,5)
(3069,3)
(3642,8)
(4309,1)
(2322,2)
(3663,3)
(4626,4)
(767,3)
(4270,2)
(2010,2)
(4337,2)
(543,4)
(862,10)
(650,2)
(4827,8)
(894,10)
(2293,4)
(3429,4)
(3564,6)
(2377,4)
(4374,1)
(3043,6)
(4796,5)
(604,1)
(3585,3)
(14,9)
(1517,1)
(1055,3)
(1147,2)
(3186,2)
(90,1)
(347,1)
(1587,3)
(4984,7)
(1265,4)
(1800,9)
(493,3)
(4379,2)
(525,9)
(898,5)
(3610,4)
(281,4)
(766,3)
(2577,8)
(4222,1)
(382,10)
(3983,5)
(110,5)
(588,2)
(4903,3)
(720,4)
(969,2)
(1654,6)
(182,4)
(1779,1)
(3240,1)
(427,4)
(492,3)
(4407,4)
(2928,4)
(4001,5)
(76,4)
(881,2)
(1951,1)
(2034,6)
(918,10)
(4253,1)
(4789,1)
(4954,1)
(1585,3)
(3871,4)
(4794,6)
(2626,4)
(3765,2)
(389,4)
(1146,2)
(1094,2)
(1617,3)
(4022,3)
(1185,9)
(3300,3)
(801,6)
(4860,7)
(1481,4)
(1798,4)
(2386,7)
(3335,3)
(825,8)
(2169,10)
(2620,9)
(2739,4)
(418,4)
(3231,6)
(3984,4)
(4221,4)
(1762,1)
(3269,3)
(4406,4)
(2102,7)
(4025,4)
(2587,4)
(3870,4)
(141,8)
(691,2)
(3379,3)
(1073,8)
(4044,10)
(856,4)
(2465,6)
(3392,4)
(4887,4)
(1029,3)
(3342,4)
(4801,1)
(2932,3)
(4595,9)
(12,3)
(690,2)
(1801,9)
(4815,5)
(2319,4)
(3840,9)
(4592,2)
(1021,6)
(2726,3)
(458,8)
(1719,3)
(3960,4)
(762,1)
(4183,4)
(342,4)
(4271,2)
(1989,4)
(2721,1)
(4128,2)
(77,4)
(1922,4)
(3093,4)
(4076,4)
(3544,1)
(4383,2)
(2152,2)
(2573,2)
(3042,6)
(3050,9)
(4677,6)
(919,10)
(2276,2)
(4004,3)
(4529,2)
(388,4)
(651,2)
(2194,1)
(2383,7)
(558,2)
(4852,2)
(3909,1)
(4636,4)
(1336,9)
(4375,1)
(508,3)
(2017,4)
(2139,1)
(3396,2)
(4013,2)
(4749,4)
(4780,5)
(1095,2)
(2758,4)
(3486,2)
(4085,1)
(3035,10)
(4354,10)
(112,5)
(2103,7)
(2502,3)
(3717,10)
(1814,2)
(2475,3)
(1712,10)
(2627,4)
(4152,4)
(1256,9)
(1369,6)
(235,9)
(1342,8)
(4131,1)
(4320,4)
(1916,4)
(3169,1)
(3384,7)
(4959,3)
(576,1)
(1358,8)
(3241,1)
(1987,3)
(3114,7)
(1170,2)
(1391,7)
(189,2)
(1282,8)
(1543,10)
(2830,4)
(3685,3)
(4788,1)
(118,4)
(4023,3)
(58,4)
(4861,7)
(549,4)
(880,2)
(3974,3)
(625,6)
(2804,10)
(2728,3)
(4627,4)
(1977,2)
(3092,4)
(4024,4)
(44,3)
(4649,8)
(3124,7)
(3802,2)
(4259,1)
(740,9)
(1524,9)
(2657,3)
(4382,2)
(4865,3)
(2120,2)
(2635,3)
(3210,10)
(3699,1)
(1166,4)
(357,6)
(1184,9)
(148,9)
(2165,3)
(1713,10)
(3125,7)
(4124,1)
(672,2)
(4333,6)
(3208,4)
(4695,2)
(4864,3)
(2097,3)
(3058,4)
(3060,3)
(91,1)
(1700,10)
(430,3)
(3477,3)
(280,4)
(3753,3)
(683,4)
(2598,4)
(1260,2)
(3245,8)
(3990,3)
(885,10)
(343,4)
(4252,1)
(1040,1)
(2011,2)
(4955,1)
(4996,6)
(2201,2)
(4628,6)
(3390,1)
(3487,2)
(4637,4)
(2848,9)
(3959,7)
(548,4)
(1923,4)
(4133,3)
(431,3)
(2074,1)
(1337,9)
(4944,1)
(1673,4)
(3170,1)
(1809,4)
(4726,4)
(798,2)
(2511,3)
(5008,3)
(2222,9)
(2561,4)
(2995,2)
(2291,4)
(2550,3)
(4404,4)
(923,3)
(3386,1)
(340,2)
(2633,1)
(173,3)
(360,7)
(891,3)
(974,3)
(2339,9)
(4376,9)
(4153,4)
(2464,6)
(4321,4)
(1942,2)
(3529,10)
(197,8)
(1028,3)
(2788,6)
(2685,3)
(4830,4)
(3154,9)
(3519,3)
(1992,7)
(2547,4)
(3662,3)
(4593,2)
(4603,1)
(307,2)
(1946,4)
(1329,7)
(2042,4)
(1411,3)
(3820,9)
(2277,2)
(4878,2)
(1432,1)
(4073,2)
(229,10)
(3518,3)
(214,2)
(1375,9)
(536,1)
(1757,2)
(2221,4)
(4056,4)
(4902,3)
(1115,1)
(3844,1)
(2208,2)
(119,4)
(890,3)
(925,2)
(4370,8)
(4733,1)
(59,4)
(2994,2)
(1054,3)
(3139,2)
(4336,2)
(3155,9)
(4510,6)
(799,2)
(2002,4)
(4130,1)
(2483,7)
(4178,2)
(1763,1)
(3912,3)
(1622,3)
(2487,10)
(113,5)
(3286,2)
(1130,3)
(2589,4)
(2552,1)
(4877,3)
(3684,3)
(4469,6)
(1455,7)
(1702,2)
(3431,1)
(2641,1)
(3046,8)
(579,3)
(4052,4)
(3494,2)
(5009,3)
(3263,2)
(3562,5)
(857,4)
(4602,1)
(605,1)
(2680,9)
(1662,3)
(2889,3)
